pc_time,ts_ms,lat,lon,height_mm,velN,velE,velD,fixType,numSV,counter
2026-05-19T22:12:11.874717,523203,40.9262466,29.3169613,132171,260.0,1525.0,156.0,3,15,5218
2026-05-19T22:12:11.938069,523303,40.9262466,29.3169613,132126,346.0,1604.0,167.0,3,15,5219
2026-05-19T22:12:12.081803,523403,40.9262466,29.3169632,132106,250.0,1586.0,163.0,3,15,5220
2026-05-19T22:12:12.145665,523503,40.9262466,29.3169632,132146,234.0,1593.0,136.0,3,15,5221
2026-05-19T22:12:12.275145,523603,40.9262466,29.3169670,132195,140.0,1603.0,119.0,3,15,5222
2026-05-19T22:12:12.337591,523703,40.9262466,29.3169708,132176,235.0,1533.0,126.0,3,15,5223
2026-05-19T22:12:12.481623,523803,40.9262466,29.3169708,132138,227.0,1560.0,143.0,3,15,5224
2026-05-19T22:12:12.544862,523903,40.9262466,29.3169727,132144,244.0,1516.0,135.0,3,15,5225
2026-05-19T22:12:12.673669,524003,40.9262505,29.3169727,132138,313.0,1472.0,132.0,3,15,5226
2026-05-19T22:12:12.754096,524103,40.9262505,29.3169765,132153,311.0,1546.0,122.0,3,15,5227
2026-05-19T22:12:12.896861,524203,40.9262505,29.3169765,132141,225.0,1542.0,128.0,3,15,5228
2026-05-19T22:12:12.944768,524303,40.9262505,29.3169804,132138,224.0,1545.0,130.0,3,15,5229
2026-05-19T22:12:13.088567,524403,40.9262505,29.3169823,132126,189.0,1614.0,135.0,3,15,5230
2026-05-19T22:12:13.151830,524503,40.9262505,29.3169823,132194,147.0,1769.0,101.0,3,15,5231
2026-05-19T22:12:13.220388,524603,40.9262505,29.3169861,132260,42.0,1592.0,68.0,3,15,5232
2026-05-19T22:12:13.360806,524703,40.9262505,29.3169861,132230,34.0,1549.0,81.0,3,15,5233
2026-05-19T22:12:13.424492,524803,40.9262505,29.3169899,132189,54.0,1557.0,100.0,3,15,5234
2026-05-19T22:12:13.567651,524903,40.9262505,29.3169918,132185,44.0,1487.0,100.0,3,15,5235
2026-05-19T22:12:13.619935,525003,40.9262505,29.3169918,132193,74.0,1554.0,93.0,3,15,5236
2026-05-19T22:12:13.758707,525103,40.9262505,29.3169956,132234,51.0,1583.0,72.0,3,15,5237
2026-05-19T22:12:13.822666,525203,40.9262505,29.3169956,132232,125.0,1517.0,70.0,3,15,5238
2026-05-19T22:12:13.967682,525303,40.9262505,29.3169994,132189,156.0,1504.0,87.0,3,15,5239
2026-05-19T22:12:14.031317,525403,40.9262505,29.3169994,132166,91.0,1580.0,95.0,3,15,5240
2026-05-19T22:12:14.160917,525503,40.9262505,29.3170013,132175,85.0,1593.0,86.0,3,15,5241
2026-05-19T22:12:14.223844,525603,40.9262505,29.3170052,132205,97.0,1662.0,67.0,3,15,5242
2026-05-19T22:12:14.366840,525703,40.9262505,29.3170052,132203,161.0,1559.0,64.0,3,15,5243
2026-05-19T22:12:14.430857,525803,40.9262505,29.3170090,132208,149.0,1544.0,62.0,3,15,5244
2026-05-19T22:12:14.575437,525903,40.9262505,29.3170090,132159,200.0,1608.0,84.0,3,15,5245
2026-05-19T22:12:14.623454,526003,40.9262505,29.3170109,132165,247.0,1537.0,77.0,3,15,5246
2026-05-19T22:12:14.766094,526103,40.9262505,29.3170109,132174,331.0,1523.0,69.0,3,15,5247
2026-05-19T22:12:14.846260,526203,40.9262505,29.3170147,132183,238.0,1454.0,62.0,3,15,5248
2026-05-19T22:12:14.973781,526303,40.9262505,29.3170185,132194,219.0,1473.0,57.0,3,15,5249
2026-05-19T22:12:15.037664,526403,40.9262505,29.3170185,132175,131.0,1527.0,67.0,3,15,5250
2026-05-19T22:12:15.187060,526503,40.9262505,29.3170204,132165,156.0,1548.0,68.0,3,15,5251
2026-05-19T22:12:15.245403,526603,40.9262505,29.3170204,132175,140.0,1558.0,59.0,3,15,5252
2026-05-19T22:12:15.377875,526703,40.9262505,29.3170242,132180,184.0,1586.0,51.0,3,15,5253
2026-05-19T22:12:15.445550,526803,40.9262505,29.3170242,132168,240.0,1542.0,54.0,3,15,5254
2026-05-19T22:12:15.582525,526903,40.9262505,29.3170280,132117,203.0,1574.0,77.0,3,15,5255
2026-05-19T22:12:15.642826,527003,40.9262505,29.3170300,132082,233.0,1551.0,90.0,3,15,5256
2026-05-19T22:12:15.786502,527103,40.9262543,29.3170300,132072,240.0,1538.0,90.0,3,15,5257
2026-05-19T22:12:15.849813,527203,40.9262505,29.3170338,132083,115.0,1516.0,80.0,3,15,5258
2026-05-19T22:12:15.994691,527303,40.9262505,29.3170338,132096,12.0,1546.0,73.0,3,15,5259
2026-05-19T22:12:16.047544,527403,40.9262505,29.3170376,132070,59.0,1521.0,82.0,3,15,5260
2026-05-19T22:12:16.186461,527503,40.9262543,29.3170376,132006,150.0,1502.0,107.0,3,15,5261
2026-05-19T22:12:16.249525,527603,40.9262543,29.3170395,131983,191.0,1436.0,112.0,3,15,5262
2026-05-19T22:12:16.329722,527703,40.9262543,29.3170433,131988,183.0,1500.0,103.0,3,15,5263
2026-05-19T22:12:16.457075,527803,40.9262543,29.3170433,132028,80.0,1492.0,83.0,3,15,5264
2026-05-19T22:12:16.526816,527903,40.9262543,29.3170471,132051,46.0,1474.0,74.0,3,15,5265
2026-05-19T22:12:16.666152,528003,40.9262543,29.3170471,132062,52.0,1527.0,71.0,3,15,5266
2026-05-19T22:12:16.715827,528103,40.9262543,29.3170490,132093,106.0,1418.0,56.0,3,15,5267
2026-05-19T22:12:16.861043,528203,40.9262543,29.3170490,132078,156.0,1466.0,59.0,3,15,5268
2026-05-19T22:12:16.921289,528303,40.9262543,29.3170528,132053,299.0,1508.0,65.0,3,15,5269
2026-05-19T22:12:17.064275,528403,40.9262543,29.3170528,132005,213.0,1487.0,82.0,3,15,5270
2026-05-19T22:12:17.112788,528503,40.9262543,29.3170567,131967,243.0,1368.0,95.0,3,15,5271
2026-05-19T22:12:17.258312,528603,40.9262543,29.3170567,131888,337.0,1404.0,124.0,3,15,5272
2026-05-19T22:12:17.337636,528703,40.9262543,29.3170605,131881,246.0,1521.0,122.0,3,15,5273
2026-05-19T22:12:17.465437,528803,40.9262543,29.3170624,131893,267.0,1564.0,112.0,3,15,5274
2026-05-19T22:12:17.529760,528903,40.9262543,29.3170624,131909,260.0,1465.0,101.0,3,15,5275
2026-05-19T22:12:17.673885,529003,40.9262543,29.3170624,131862,194.0,1439.0,119.0,3,15,5276
2026-05-19T22:12:17.737787,529103,40.9262581,29.3170662,131822,255.0,1408.0,131.0,3,15,5277
2026-05-19T22:12:17.873551,529203,40.9262581,29.3170700,131812,129.0,1376.0,131.0,3,15,5278
2026-05-19T22:12:17.930352,529303,40.9262581,29.3170700,131796,184.0,1514.0,133.0,3,15,5279
2026-05-19T22:12:18.074236,529403,40.9262581,29.3170719,131848,263.0,1559.0,108.0,3,15,5280
2026-05-19T22:12:18.138652,529503,40.9262581,29.3170719,131832,182.0,1441.0,112.0,3,15,5281
2026-05-19T22:12:18.282204,529603,40.9262581,29.3170757,131794,158.0,1507.0,127.0,3,15,5282
2026-05-19T22:12:18.346118,529703,40.9262581,29.3170757,131835,36.0,1464.0,109.0,3,15,5283
2026-05-19T22:12:18.475400,529803,40.9262581,29.3170795,131837,21.0,1508.0,103.0,3,15,5284
2026-05-19T22:12:18.538210,529903,40.9262581,29.3170815,131887,190.0,1588.0,77.0,3,15,5285
2026-05-19T22:12:18.681357,530003,40.9262581,29.3170815,131941,101.0,1690.0,55.0,3,15,5286
2026-05-19T22:12:18.745595,530103,40.9262581,29.3170853,131919,102.0,1793.0,64.0,3,15,5287
2026-05-19T22:12:18.873245,530203,40.9262581,29.3170891,131971,104.0,1864.0,42.0,3,15,5288
2026-05-19T22:12:18.952936,530303,40.9262581,29.3170891,131948,163.0,1579.0,44.0,3,15,5289
2026-05-19T22:12:19.080475,530403,40.9262581,29.3170910,131959,174.0,1533.0,36.0,3,15,5290
2026-05-19T22:12:19.146802,530503,40.9262581,29.3170910,131965,250.0,1504.0,30.0,3,15,5291
2026-05-19T22:12:19.294335,530603,40.9262581,29.3170948,131958,183.0,1500.0,34.0,3,15,5292
2026-05-19T22:12:19.353893,530703,40.9262581,29.3170948,131860,50.0,1564.0,69.0,3,15,5293
2026-05-19T22:12:19.481267,530803,40.9262581,29.3170986,131828,34.0,1504.0,76.0,3,15,5294
2026-05-19T22:12:19.545625,530903,40.9262581,29.3171005,131829,51.0,1568.0,72.0,3,15,5295
2026-05-19T22:12:19.626008,531003,40.9262581,29.3171005,131850,120.0,1600.0,61.0,3,15,5296
2026-05-19T22:12:19.753660,531103,40.9262581,29.3171043,131836,186.0,1495.0,64.0,3,15,5297
2026-05-19T22:12:19.821232,531203,40.9262581,29.3171043,131728,71.0,1522.0,105.0,3,15,5298
2026-05-19T22:12:19.961868,531303,40.9262581,29.3171082,131650,11.0,1476.0,131.0,3,15,5299
2026-05-19T22:12:20.025516,531403,40.9262581,29.3171082,131666,101.0,1491.0,121.0,3,15,5300
2026-05-19T22:12:20.153260,531503,40.9262581,29.3171101,131760,144.0,1573.0,83.0,3,15,5301
2026-05-19T22:12:20.217239,531603,40.9262581,29.3171139,131813,73.0,1518.0,63.0,3,15,5302
2026-05-19T22:12:20.360689,531703,40.9262581,29.3171139,131733,47.0,1600.0,96.0,3,15,5303
2026-05-19T22:12:20.427158,531803,40.9262581,29.3171177,131703,27.0,1574.0,107.0,3,15,5304
2026-05-19T22:12:20.567723,531903,40.9262581,29.3171177,131720,94.0,1619.0,98.0,3,15,5305
2026-05-19T22:12:20.632505,532003,40.9262581,29.3171196,131746,66.0,1616.0,85.0,3,15,5306
2026-05-19T22:12:20.776823,532103,40.9262581,29.3171234,131759,146.0,1565.0,80.0,3,15,5307
2026-05-19T22:12:20.823924,532203,40.9262581,29.3171234,131780,28.0,1552.0,72.0,3,15,5308
2026-05-19T22:12:20.967477,532303,40.9262581,29.3171272,131740,-39.0,1586.0,88.0,3,15,5309
2026-05-19T22:12:21.030797,532403,40.9262581,29.3171291,131755,-27.0,1618.0,81.0,3,15,5310
2026-05-19T22:12:21.173210,532503,40.9262581,29.3171291,131866,30.0,1593.0,36.0,3,15,5311
2026-05-19T22:12:21.237036,532603,40.9262581,29.3171329,131929,84.0,1550.0,10.0,3,15,5312
2026-05-19T22:12:21.375274,532703,40.9262581,29.3171329,131910,69.0,1604.0,19.0,3,15,5313
2026-05-19T22:12:21.446230,532803,40.9262581,29.3171368,131834,72.0,1629.0,51.0,3,15,5314
2026-05-19T22:12:21.586305,532903,40.9262581,29.3171387,131868,106.0,1551.0,36.0,3,15,5315
2026-05-19T22:12:21.631716,533003,40.9262581,29.3171387,131926,-47.0,1638.0,14.0,3,15,5316
2026-05-19T22:12:21.776843,533103,40.9262581,29.3171425,131976,-11.0,1587.0,-5.0,3,15,5317
2026-05-19T22:12:21.839734,533203,40.9262581,29.3171425,131997,-18.0,1570.0,-12.0,3,15,5318
2026-05-19T22:12:21.983587,533303,40.9262581,29.3171463,132004,73.0,1536.0,-13.0,3,15,5319
2026-05-19T22:12:22.047606,533403,40.9262581,29.3171482,131955,41.0,1466.0,8.0,3,15,5320
2026-05-19T22:12:22.175814,533503,40.9262581,29.3171482,131979,3.0,1569.0,1.0,3,15,5321
2026-05-19T22:12:22.256347,533603,40.9262581,29.3171520,132003,71.0,1480.0,-10.0,3,15,5322
2026-05-19T22:12:22.382471,533703,40.9262581,29.3171520,132006,90.0,1483.0,-12.0,3,15,5323
2026-05-19T22:12:22.445581,533803,40.9262581,29.3171558,131905,60.0,1556.0,23.0,3,15,5324
2026-05-19T22:12:22.594123,533903,40.9262581,29.3171558,131846,71.0,1550.0,45.0,3,15,5325
2026-05-19T22:12:22.654243,534003,40.9262581,29.3171597,131804,77.0,1564.0,58.0,3,15,5326
2026-05-19T22:12:22.716430,534103,40.9262581,29.3171597,131807,97.0,1579.0,56.0,3,15,5327
2026-05-19T22:12:22.844964,534203,40.9262581,29.3171616,131813,35.0,1431.0,52.0,3,15,5328
2026-05-19T22:12:22.925471,534303,40.9262581,29.3171654,131843,3.0,1486.0,49.0,3,15,5329
2026-05-19T22:12:23.067141,534403,40.9262581,29.3171654,131812,43.0,1578.0,66.0,3,15,5330
2026-05-19T22:12:23.115837,534503,40.9262581,29.3171692,131839,70.0,1568.0,68.0,3,15,5331
2026-05-19T22:12:23.259795,534603,40.9262581,29.3171711,131904,166.0,1488.0,49.0,3,15,5332
2026-05-19T22:12:23.322866,534703,40.9262581,29.3171711,131876,160.0,1492.0,66.0,3,15,5333
2026-05-19T22:12:23.467270,534803,40.9262581,29.3171749,131804,115.0,1520.0,106.0,3,15,5334
2026-05-19T22:12:23.518314,534903,40.9262581,29.3171749,131820,258.0,1479.0,105.0,3,15,5335
2026-05-19T22:12:23.658590,535003,40.9262581,29.3171787,131811,273.0,1446.0,103.0,3,15,5336
2026-05-19T22:12:23.738793,535103,40.9262581,29.3171787,131817,239.0,1373.0,94.0,3,15,5337
2026-05-19T22:12:23.866826,535203,40.9262581,29.3171806,131885,258.0,1476.0,58.0,3,15,5338
2026-05-19T22:12:23.931366,535303,40.9262581,29.3171844,131873,73.0,1593.0,62.0,3,15,5339
2026-05-19T22:12:24.073890,535403,40.9262581,29.3171844,131890,87.0,1618.0,56.0,3,15,5340
2026-05-19T22:12:24.137757,535503,40.9262581,29.3171883,131877,77.0,1572.0,57.0,3,15,5341
2026-05-19T22:12:24.266950,535603,40.9262581,29.3171883,131821,77.0,1563.0,64.0,3,15,5342
2026-05-19T22:12:24.329354,535703,40.9262581,29.3171902,131841,132.0,1506.0,47.0,3,15,5343
2026-05-19T22:12:24.475049,535803,40.9262581,29.3171940,131840,30.0,1448.0,48.0,3,15,5344
2026-05-19T22:12:24.537209,535903,40.9262581,29.3171940,131760,80.0,1603.0,87.0,3,15,5345
2026-05-19T22:12:24.683301,536003,40.9262581,29.3171978,131699,98.0,1570.0,114.0,3,15,5346
2026-05-19T22:12:24.745386,536103,40.9262581,29.3171978,131736,55.0,1458.0,92.0,3,15,5347
2026-05-19T22:12:24.871994,536203,40.9262581,29.3171997,131761,-39.0,1621.0,77.0,3,15,5348
2026-05-19T22:12:24.935970,536303,40.9262581,29.3172035,131757,-19.0,1598.0,75.0,3,15,5349
2026-05-19T22:12:25.079661,536403,40.9262581,29.3172035,131700,78.0,1587.0,99.0,3,15,5350
2026-05-19T22:12:25.142730,536503,40.9262581,29.3172073,131705,146.0,1585.0,95.0,3,15,5351
2026-05-19T22:12:25.271815,536603,40.9262581,29.3172073,131730,15.0,1542.0,81.0,3,15,5352
2026-05-19T22:12:25.351396,536703,40.9262581,29.3172092,131790,11.0,1527.0,50.0,3,15,5353
2026-05-19T22:12:25.478682,536803,40.9262581,29.3172092,131796,35.0,1533.0,46.0,3,15,5354
2026-05-19T22:12:25.558584,536903,40.9262581,29.3172131,131799,-22.0,1541.0,45.0,3,15,5355
2026-05-19T22:12:25.688899,537003,40.9262581,29.3172169,131762,-42.0,1575.0,60.0,3,15,5356
2026-05-19T22:12:25.752588,537103,40.9262581,29.3172169,131721,-37.0,1681.0,78.0,3,15,5357
2026-05-19T22:12:25.893764,537203,40.9262581,29.3172188,131716,-21.0,1533.0,76.0,3,15,5358
2026-05-19T22:12:25.958235,537303,40.9262581,29.3172188,131771,17.0,1553.0,47.0,3,15,5359
2026-05-19T22:12:26.021348,537403,40.9262581,29.3172226,131760,118.0,1520.0,51.0,3,15,5360
2026-05-19T22:12:26.164799,537503,40.9262581,29.3172264,131697,75.0,1569.0,80.0,3,15,5361
2026-05-19T22:12:26.212863,537603,40.9262581,29.3172264,131646,57.0,1540.0,100.0,3,15,5362
2026-05-19T22:12:26.357590,537703,40.9262581,29.3172283,131680,86.0,1541.0,79.0,3,15,5363
2026-05-19T22:12:26.421404,537803,40.9262581,29.3172283,131708,83.0,1504.0,61.0,3,15,5364
2026-05-19T22:12:26.564845,537903,40.9262581,29.3172321,131688,85.0,1436.0,66.0,3,15,5365
2026-05-19T22:12:26.611823,538003,40.9262581,29.3172321,131599,57.0,1497.0,97.0,3,15,5366
2026-05-19T22:12:26.754945,538103,40.9262581,29.3172359,131531,91.0,1601.0,110.0,3,15,5367
2026-05-19T22:12:26.835457,538203,40.9262581,29.3172379,131561,-11.0,1663.0,92.0,3,15,5368
2026-05-19T22:12:26.967353,538303,40.9262581,29.3172379,131586,-42.0,1597.0,74.0,3,15,5369
2026-05-19T22:12:27.037239,538403,40.9262581,29.3172417,131654,-11.0,1601.0,39.0,3,15,5370
2026-05-19T22:12:27.171945,538503,40.9262581,29.3172417,131632,60.0,1596.0,49.0,3,15,5371
2026-05-19T22:12:27.234796,538603,40.9262581,29.3172455,131589,32.0,1569.0,67.0,3,15,5372
2026-05-19T22:12:27.365393,538703,40.9262581,29.3172455,131538,97.0,1620.0,61.0,3,15,5373
2026-05-19T22:12:27.427917,538803,40.9262581,29.3172474,131554,150.0,1593.0,45.0,3,15,5374
2026-05-19T22:12:27.577390,538903,40.9262581,29.3172474,131585,176.0,1527.0,27.0,3,15,5375
2026-05-19T22:12:27.636367,539003,40.9262581,29.3172512,131609,104.0,1538.0,21.0,3,15,5376
2026-05-19T22:12:27.762507,539103,40.9262581,29.3172550,131565,82.0,1580.0,43.0,3,15,5377
2026-05-19T22:12:27.847913,539203,40.9262581,29.3172550,131532,-21.0,1667.0,58.0,3,15,5378
2026-05-19T22:12:27.986396,539303,40.9262581,29.3172588,131566,66.0,1670.0,43.0,3,15,5379
2026-05-19T22:12:28.034097,539403,40.9262581,29.3172588,131572,110.0,1477.0,25.0,3,15,5380
2026-05-19T22:12:28.182352,539503,40.9262581,29.3172607,131547,220.0,1406.0,23.0,3,15,5381
2026-05-19T22:12:28.247773,539603,40.9262581,29.3172607,131467,117.0,1579.0,53.0,3,15,5382
2026-05-19T22:12:28.386062,539703,40.9262581,29.3172646,131464,65.0,1651.0,56.0,3,15,5383
2026-05-19T22:12:28.433273,539803,40.9262581,29.3172646,131423,161.0,1535.0,67.0,3,15,5384
2026-05-19T22:12:28.579948,539903,40.9262581,29.3172684,131464,218.0,1538.0,39.0,3,15,5385
2026-05-19T22:12:28.657924,540003,40.9262581,29.3172703,131479,225.0,1478.0,26.0,3,15,5386
2026-05-19T22:12:28.785158,540103,40.9262581,29.3172703,131411,207.0,1487.0,64.0,3,15,5387
2026-05-19T22:12:28.854896,540203,40.9262581,29.3172741,131324,142.0,1615.0,108.0,3,15,5388
2026-05-19T22:12:28.993359,540303,40.9262581,29.3172741,131356,105.0,1620.0,87.0,3,15,5389
2026-05-19T22:12:29.057726,540403,40.9262581,29.3172779,131370,41.0,1566.0,75.0,3,15,5390
2026-05-19T22:12:29.122684,540503,40.9262581,29.3172798,131419,143.0,1510.0,47.0,3,15,5391
2026-05-19T22:12:29.250228,540603,40.9262581,29.3172798,131389,169.0,1524.0,67.0,3,15,5392
2026-05-19T22:12:29.313596,540703,40.9262581,29.3172836,131388,131.0,1521.0,69.0,3,15,5393
2026-05-19T22:12:29.461452,540803,40.9262581,29.3172836,131352,73.0,1579.0,87.0,3,15,5394
2026-05-19T22:12:29.525453,540903,40.9262581,29.3172874,131387,56.0,1590.0,64.0,3,15,5395
2026-05-19T22:12:29.665373,541003,40.9262581,29.3172894,131429,72.0,1526.0,39.0,3,15,5396
2026-05-19T22:12:29.713496,541103,40.9262581,29.3172894,131438,-25.0,1538.0,34.0,3,15,5397
2026-05-19T22:12:29.858094,541203,40.9262581,29.3172932,131370,16.0,1476.0,71.0,3,15,5398
2026-05-19T22:12:29.921377,541303,40.9262581,29.3172932,131318,72.0,1649.0,98.0,3,15,5399
2026-05-19T22:12:30.064919,541403,40.9262581,29.3172970,131338,4.0,1593.0,87.0,3,15,5400
2026-05-19T22:12:30.129418,541503,40.9262581,29.3172989,131382,71.0,1625.0,74.0,3,15,5401
2026-05-19T22:12:30.272849,541603,40.9262581,29.3172989,131421,83.0,1585.0,50.0,3,15,5402
2026-05-19T22:12:30.337087,541703,40.9262581,29.3173027,131402,71.0,1536.0,67.0,3,15,5403
2026-05-19T22:12:30.464412,541803,40.9262581,29.3173027,131357,35.0,1619.0,92.0,3,15,5404
2026-05-19T22:12:30.535687,541903,40.9262581,29.3173065,131392,40.0,1612.0,76.0,3,15,5405
2026-05-19T22:12:30.673538,542003,40.9262581,29.3173065,131416,23.0,1491.0,62.0,3,15,5406
2026-05-19T22:12:30.737316,542103,40.9262581,29.3173084,131442,-12.0,1561.0,45.0,3,15,5407
2026-05-19T22:12:30.864569,542203,40.9262581,29.3173122,131446,-1.0,1454.0,44.0,3,15,5408
2026-05-19T22:12:30.944494,542303,40.9262581,29.3173122,131393,-46.0,1520.0,75.0,3,15,5409
2026-05-19T22:12:31.073102,542403,40.9262581,29.3173161,131355,-90.0,1544.0,100.0,3,15,5410
2026-05-19T22:12:31.136585,542503,40.9262581,29.3173180,131342,-124.0,1572.0,99.0,3,15,5411
2026-05-19T22:12:31.282369,542603,40.9262581,29.3173180,131381,-33.0,1561.0,65.0,3,15,5412
2026-05-19T22:12:31.345260,542703,40.9262581,29.3173218,131413,70.0,1540.0,38.0,3,15,5413
2026-05-19T22:12:31.477431,542803,40.9262581,29.3173218,131313,34.0,1544.0,88.0,3,15,5414
2026-05-19T22:12:31.541662,542903,40.9262581,29.3173256,131299,38.0,1520.0,87.0,3,15,5415
2026-05-19T22:12:31.680559,543003,40.9262581,29.3173275,131278,1.0,1490.0,89.0,3,15,5416
2026-05-19T22:12:31.744997,543103,40.9262581,29.3173275,131326,-39.0,1504.0,54.0,3,15,5417
2026-05-19T22:12:31.873923,543203,40.9262581,29.3173313,131268,81.0,1492.0,80.0,3,15,5418
2026-05-19T22:12:31.955894,543303,40.9262581,29.3173313,131205,56.0,1410.0,111.0,3,15,5419
2026-05-19T22:12:32.096816,543403,40.9262581,29.3173351,131139,145.0,1352.0,143.0,3,15,5420
2026-05-19T22:12:32.144676,543503,40.9262581,29.3173351,131097,42.0,1439.0,152.0,3,15,5421
2026-05-19T22:12:32.286143,543603,40.9262581,29.3173370,131105,-1.0,1526.0,138.0,3,15,5422
2026-05-19T22:12:32.350298,543703,40.9262581,29.3173370,131122,29.0,1472.0,121.0,3,15,5423
2026-05-19T22:12:32.430289,543803,40.9262581,29.3173409,131131,32.0,1519.0,115.0,3,15,5424
2026-05-19T22:12:32.558187,543903,40.9262581,29.3173447,131102,34.0,1437.0,132.0,3,15,5425
2026-05-19T22:12:32.621507,544003,40.9262581,29.3173447,131077,-64.0,1511.0,136.0,3,15,5426
2026-05-19T22:12:32.766346,544103,40.9262581,29.3173485,131072,-42.0,1536.0,114.0,3,15,5427
2026-05-19T22:12:32.816347,544203,40.9262581,29.3173485,131072,16.0,1481.0,97.0,3,15,5428
2026-05-19T22:12:32.957553,544303,40.9262581,29.3173504,131079,32.0,1487.0,86.0,3,15,5429
2026-05-19T22:12:33.028630,544403,40.9262581,29.3173504,131017,72.0,1422.0,122.0,3,15,5430
2026-05-19T22:12:33.166050,544503,40.9262581,29.3173542,131029,-45.0,1632.0,108.0,3,15,5431
2026-05-19T22:12:33.229830,544603,40.9262581,29.3173580,131040,-130.0,1585.0,95.0,3,15,5432
2026-05-19T22:12:33.365880,544703,40.9262581,29.3173580,131037,-22.0,1512.0,90.0,3,15,5433
2026-05-19T22:12:33.438312,544803,40.9262581,29.3173599,131034,-52.0,1418.0,88.0,3,15,5434
2026-05-19T22:12:33.566021,544903,40.9262581,29.3173599,130992,116.0,1455.0,105.0,3,15,5435
2026-05-19T22:12:33.630290,545003,40.9262581,29.3173637,130954,0.0,1515.0,124.0,3,15,5436
2026-05-19T22:12:33.774935,545103,40.9262581,29.3173637,130922,63.0,1555.0,133.0,3,15,5437
2026-05-19T22:12:33.837896,545203,40.9262581,29.3173676,130932,52.0,1528.0,117.0,3,15,5438
2026-05-19T22:12:33.967887,545303,40.9262581,29.3173676,130921,73.0,1442.0,111.0,3,15,5439
2026-05-19T22:12:34.046883,545403,40.9262581,29.3173695,130883,148.0,1427.0,124.0,3,15,5440
2026-05-19T22:12:34.175868,545503,40.9262581,29.3173695,130815,115.0,1517.0,151.0,3,15,5441
2026-05-19T22:12:34.238416,545603,40.9262581,29.3173733,130771,83.0,1510.0,165.0,3,15,5442
2026-05-19T22:12:34.382522,545703,40.9262581,29.3173733,130817,102.0,1472.0,128.0,3,15,5443
2026-05-19T22:12:34.445728,545803,40.9262581,29.3173771,130884,132.0,1381.0,77.0,3,15,5444
2026-05-19T22:12:34.574430,545903,40.9262581,29.3173771,130915,175.0,1357.0,53.0,3,15,5445
2026-05-19T22:12:34.642114,546003,40.9262581,29.3173790,130888,-8.0,1596.0,69.0,3,15,5446
2026-05-19T22:12:34.781884,546103,40.9262581,29.3173828,130880,72.0,1542.0,68.0,3,15,5447
2026-05-19T22:12:34.845900,546203,40.9262581,29.3173828,130895,29.0,1503.0,56.0,3,15,5448
2026-05-19T22:12:34.974361,546303,40.9262581,29.3173866,130906,86.0,1565.0,40.0,3,15,5449
2026-05-19T22:12:35.053598,546403,40.9262581,29.3173866,130894,100.0,1511.0,40.0,3,15,5450
2026-05-19T22:12:35.189890,546503,40.9262581,29.3173885,130858,53.0,1557.0,55.0,3,15,5451
2026-05-19T22:12:35.250380,546603,40.9262581,29.3173923,130834,63.0,1635.0,65.0,3,15,5452
2026-05-19T22:12:35.390672,546703,40.9262581,29.3173923,130852,-22.0,1612.0,51.0,3,15,5453
2026-05-19T22:12:35.455447,546803,40.9262581,29.3173962,130869,-19.0,1585.0,39.0,3,15,5454
