pc_time,ts_ms,lat,lon,height_mm,velN,velE,velD,fixType,numSV,counter
2011-10-03T13:00:01.697992,266700,48.9856458,8.3940695,116419,7444.4000000,3702.0000000,-54.0000000,3,7,2667
2011-10-03T13:00:01.797992,266800,48.9856524,8.3940743,116425,7345.6000000,3578.4000000,-23.5000000,3,7,2668
2011-10-03T13:00:01.897992,266900,48.9856589,8.3940790,116423,7235.3000000,3468.4000000,27.4000000,3,7,2669
2011-10-03T13:00:01.997992,267000,48.9856660,8.3940839,116418,7117.8000000,3346.5000000,49.5000000,3,7,2670
2011-10-03T13:00:02.097992,267100,48.9856723,8.3940882,116413,7015.3000000,3233.3000000,42.4000000,3,7,2671
2011-10-03T13:00:02.197992,267200,48.9856791,8.3940928,116410,6895.5000000,3122.1000000,22.1000000,3,7,2672
2011-10-03T13:00:02.297992,267300,48.9856852,8.3940969,116410,6781.4000000,3014.5000000,-2.7000000,3,7,2673
2011-10-03T13:00:02.397992,267400,48.9856912,8.3941008,116414,6660.7000000,2897.1000000,-40.5000000,3,7,2674
2011-10-03T13:00:02.497992,267500,48.9856976,8.3941049,116421,6515.6000000,2769.4000000,-64.3000000,3,7,2675
2011-10-03T13:00:02.597992,267600,48.9857034,8.3941084,116430,6372.3000000,2631.9000000,-73.2000000,3,7,2676
2011-10-03T13:00:02.697992,267700,48.9857089,8.3941118,116437,6214.8000000,2479.5000000,-75.2000000,3,7,2677
2011-10-03T13:00:02.797992,267800,48.9857149,8.3941152,116444,6028.5000000,2322.5000000,-63.0000000,3,7,2678
2011-10-03T13:00:02.897992,267900,48.9857202,8.3941181,116446,5851.3000000,2184.9000000,-17.5000000,3,7,2679
2011-10-03T13:00:02.997992,268000,48.9857258,8.3941211,116445,5647.0000000,2052.3000000,7.5000000,3,7,2680
2011-10-03T13:00:03.097992,268100,48.9857307,8.3941238,116446,5442.2000000,1971.7000000,-7.8000000,3,7,2681
2011-10-03T13:00:03.197992,268200,48.9857354,8.3941264,116450,5228.5000000,1946.3000000,-16.5000000,3,7,2682
2011-10-03T13:00:03.297992,268300,48.9857404,8.3941293,116451,5018.1000000,1956.8000000,10.2000000,3,7,2683
2011-10-03T13:00:03.397992,268400,48.9857448,8.3941320,116450,4866.1000000,1983.3000000,36.1000000,3,7,2684
2011-10-03T13:00:03.497992,268500,48.9857490,8.3941347,116447,4727.9000000,2037.8000000,41.6000000,3,7,2685
2011-10-03T13:00:03.597992,268600,48.9857536,8.3941379,116449,4540.1000000,2140.6000000,9.2000000,3,7,2686
2011-10-03T13:00:03.697992,268700,48.9857559,8.3941427,116452,4282.9000000,2259.0000000,7.3000000,3,7,2687
2011-10-03T13:00:03.797992,268800,48.9857582,8.3941474,116455,4025.7000000,2377.4000000,5.5000000,3,7,2688
2011-10-03T13:00:03.897992,268900,48.9857606,8.3941522,116459,3768.5000000,2495.8000000,3.7000000,3,7,2689
2011-10-03T13:00:03.997992,269000,48.9857629,8.3941569,116462,3511.3000000,2614.1000000,1.9000000,3,7,2690
2011-10-03T13:00:04.097992,269100,48.9857652,8.3941617,116466,3254.2000000,2732.5000000,0.1000000,3,7,2691
2011-10-03T13:00:04.197992,269200,48.9857676,8.3941664,116469,2997.0000000,2850.9000000,-1.7000000,3,7,2692
2011-10-03T13:00:04.297992,269300,48.9857699,8.3941712,116472,2739.8000000,2969.3000000,-3.5000000,3,7,2693
2011-10-03T13:00:04.397992,269400,48.9857723,8.3941759,116476,2482.6000000,3087.7000000,-5.3000000,3,7,2694
2011-10-03T13:00:04.497992,269500,48.9857746,8.3941807,116479,2225.4000000,3206.0000000,-7.1000000,3,7,2695
2011-10-03T13:00:04.597992,269600,48.9857769,8.3941854,116483,1968.2000000,3324.4000000,-8.9000000,3,7,2696
2011-10-03T13:00:04.697992,269700,48.9857793,8.3941901,116486,1711.0000000,3442.8000000,-10.8000000,3,7,2697
2011-10-03T13:00:04.797992,269800,48.9857816,8.3941949,116489,1453.9000000,3561.2000000,-12.6000000,3,7,2698
2011-10-03T13:00:04.897992,269900,48.9857839,8.3941996,116493,1196.7000000,3679.6000000,-14.4000000,3,7,2699
2011-10-03T13:00:04.997992,270000,48.9857863,8.3942044,116496,939.5000000,3797.9000000,-16.2000000,3,7,2700
2011-10-03T13:00:05.097992,270100,48.9857886,8.3942091,116499,682.3000000,3916.3000000,-18.0000000,3,7,2701
2011-10-03T13:00:05.197992,270200,48.9857909,8.3942139,116503,425.1000000,4034.7000000,-19.8000000,3,7,2702
2011-10-03T13:00:05.297992,270300,48.9857912,8.3942200,116500,175.4000000,4052.1000000,-5.5000000,3,7,2703
2011-10-03T13:00:05.397992,270400,48.9857911,8.3942255,116494,-38.8000000,4079.8000000,36.9000000,3,7,2704
2011-10-03T13:00:05.497992,270500,48.9857909,8.3942311,116479,-303.7000000,4125.5000000,108.3000000,3,7,2705
2011-10-03T13:00:05.597992,270600,48.9857903,8.3942374,116467,-669.7000000,4185.3000000,73.8000000,3,7,2706
2011-10-03T13:00:05.697992,270700,48.9857894,8.3942433,116465,-972.8000000,4252.3000000,-14.1000000,3,7,2707
2011-10-03T13:00:05.797992,270800,48.9857883,8.3942492,116463,-1190.6000000,4348.4000000,5.5000000,3,7,2708
2011-10-03T13:00:05.897992,270900,48.9857870,8.3942559,116447,-1391.1000000,4459.8000000,120.2000000,3,7,2709
2011-10-03T13:00:05.997992,271000,48.9857855,8.3942621,116428,-1611.2000000,4530.5000000,158.2000000,3,7,2710
2011-10-03T13:00:06.097992,271100,48.9857839,8.3942685,116414,-1855.1000000,4591.5000000,108.5000000,3,7,2711
2011-10-03T13:00:06.197992,271200,48.9857818,8.3942755,116411,-2128.2000000,4628.8000000,-5.7000000,3,7,2712
2011-10-03T13:00:06.297992,271300,48.9857797,8.3942819,116414,-2315.1000000,4674.3000000,-35.1000000,3,7,2713
2011-10-03T13:00:06.397992,271400,48.9857775,8.3942885,116408,-2444.7000000,4750.3000000,13.1000000,3,7,2714
2011-10-03T13:00:06.497992,271500,48.9857749,8.3942958,116401,-2586.4000000,4836.2000000,22.4000000,3,7,2715
2011-10-03T13:00:06.597992,271600,48.9857725,8.3943027,116393,-2667.6000000,4948.9000000,26.2000000,3,6,2716
2011-10-03T13:00:06.697992,271700,48.9857701,8.3943097,116388,-2728.4000000,5076.1000000,6.0000000,3,6,2717
2011-10-03T13:00:06.797992,271800,48.9857673,8.3943176,116386,-2783.5000000,5229.7000000,-14.1000000,3,6,2718
2011-10-03T13:00:06.897992,271900,48.9857647,8.3943250,116381,-2853.7000000,5364.7000000,18.5000000,3,6,2719
2011-10-03T13:00:06.997992,272000,48.9857621,8.3943326,116373,-2915.4000000,5504.6000000,53.4000000,3,6,2720
2011-10-03T13:00:07.097992,272100,48.9857591,8.3943412,116362,-2970.4000000,5677.1000000,67.5000000,3,6,2721
2011-10-03T13:00:07.197992,272200,48.9857564,8.3943491,116356,-3033.0000000,5818.0000000,46.7000000,3,6,2722
2011-10-03T13:00:07.297992,272300,48.9857535,8.3943573,116354,-3086.8000000,5950.2000000,35.7000000,3,6,2723
2011-10-03T13:00:07.397992,272400,48.9857504,8.3943664,116350,-3129.0000000,6097.5000000,44.1000000,3,6,2724
2011-10-03T13:00:07.497992,272500,48.9857475,8.3943749,116344,-3177.3000000,6225.2000000,83.9000000,3,6,2725
2011-10-03T13:00:07.597992,272600,48.9857442,8.3943845,116335,-3240.3000000,6374.6000000,78.7000000,3,6,2726
2011-10-03T13:00:07.697992,272700,48.9857412,8.3943934,116337,-3286.9000000,6527.9000000,-4.7000000,3,6,2727
2011-10-03T13:00:07.797992,272800,48.9857381,8.3944025,116346,-3328.5000000,6682.9000000,-74.3000000,3,6,2728
2011-10-03T13:00:07.897992,272900,48.9857347,8.3944127,116357,-3402.5000000,6826.3000000,-77.3000000,3,6,2729
2011-10-03T13:00:07.997992,273000,48.9857315,8.3944222,116355,-3464.2000000,6933.5000000,24.0000000,3,6,2730
2011-10-03T13:00:08.097992,273100,48.9857284,8.3944318,116349,-3504.2000000,7055.8000000,48.1000000,3,6,2731
2011-10-03T13:00:08.197992,273200,48.9857247,8.3944425,116347,-3567.4000000,7186.3000000,49.7000000,3,6,2732
2011-10-03T13:00:08.297992,273300,48.9857214,8.3944525,116350,-3620.3000000,7288.8000000,27.0000000,3,6,2733
2011-10-03T13:00:08.397992,273400,48.9857181,8.3944625,116354,-3670.2000000,7385.5000000,21.8000000,3,6,2734
2011-10-03T13:00:08.497992,273500,48.9857144,8.3944737,116349,-3707.5000000,7486.6000000,78.2000000,3,6,2735
2011-10-03T13:00:08.597992,273600,48.9857110,8.3944841,116336,-3731.7000000,7583.2000000,132.6000000,3,6,2736
2011-10-03T13:00:08.697992,273700,48.9857073,8.3944957,116323,-3785.2000000,7696.2000000,99.7000000,3,6,2737
2011-10-03T13:00:08.797992,273800,48.9857038,8.3945063,116322,-3847.8000000,7806.5000000,-4.3000000,3,6,2738
2011-10-03T13:00:08.897992,273900,48.9857003,8.3945171,116333,-3895.1000000,7906.8000000,-113.4000000,3,6,2739
2011-10-03T13:00:08.997992,274000,48.9856963,8.3945291,116349,-3952.6000000,7981.9000000,-157.9000000,3,6,2740
2011-10-03T13:00:09.097992,274100,48.9856927,8.3945400,116354,-4024.5000000,8008.3000000,-83.6000000,3,6,2741
2011-10-03T13:00:09.197992,274200,48.9856889,8.3945510,116353,-4091.9000000,8016.6000000,-32.0000000,3,6,2742
2011-10-03T13:00:09.297992,274300,48.9856848,8.3945630,116347,-4145.1000000,8048.3000000,19.8000000,3,6,2743
2011-10-03T13:00:09.397992,274400,48.9856810,8.3945741,116340,-4197.0000000,8084.0000000,34.1000000,3,6,2744
2011-10-03T13:00:09.497992,274500,48.9856767,8.3945863,116338,-4236.4000000,8147.6000000,2.1000000,3,6,2745
2011-10-03T13:00:09.597992,274600,48.9856729,8.3945975,116334,-4238.0000000,8215.5000000,21.4000000,3,6,2746
2011-10-03T13:00:09.697992,274700,48.9856691,8.3946088,116332,-4251.0000000,8266.2000000,5.1000000,3,6,2747
2011-10-03T13:00:09.797992,274800,48.9856648,8.3946213,116328,-4279.6000000,8318.9000000,21.9000000,3,6,2748
2011-10-03T13:00:09.897992,274900,48.9856609,8.3946327,116324,-4292.6000000,8354.2000000,13.9000000,3,6,2749
2011-10-03T13:00:09.997992,275000,48.9856571,8.3946441,116323,-4289.9000000,8372.4000000,7.1000000,3,6,2750
2011-10-03T13:00:10.097992,275100,48.9856528,8.3946567,116319,-4302.8000000,8367.3000000,34.8000000,3,6,2751
2011-10-03T13:00:10.197992,275200,48.9856489,8.3946681,116315,-4302.9000000,8373.2000000,24.1000000,3,6,2752
2011-10-03T13:00:10.297992,275300,48.9856450,8.3946796,116319,-4299.5000000,8388.6000000,-50.5000000,3,6,2753
2011-10-03T13:00:10.397992,275400,48.9856407,8.3946922,116327,-4313.9000000,8394.3000000,-74.2000000,3,6,2754
2011-10-03T13:00:10.497992,275500,48.9856369,8.3947037,116332,-4318.8000000,8408.8000000,-56.6000000,3,6,2755
2011-10-03T13:00:10.597992,275600,48.9856327,8.3947163,116334,-4323.4000000,8418.1000000,-65.6000000,3,6,2756
2011-10-03T13:00:10.697992,275700,48.9856288,8.3947278,116333,-4334.5000000,8406.4000000,-39.1000000,3,6,2757
2011-10-03T13:00:10.797992,275800,48.9856250,8.3947393,116325,-4314.2000000,8400.0000000,26.8000000,3,6,2758
2011-10-03T13:00:10.897992,275900,48.9856208,8.3947519,116314,-4303.1000000,8388.0000000,80.8000000,3,6,2759
2011-10-03T13:00:10.997992,276000,48.9856169,8.3947633,116309,-4308.3000000,8369.3000000,75.3000000,3,6,2760
2011-10-03T13:00:11.097992,276100,48.9856131,8.3947747,116304,-4336.3000000,8349.2000000,67.3000000,3,6,2761
2011-10-03T13:00:11.197992,276200,48.9856088,8.3947872,116302,-4353.5000000,8338.5000000,36.8000000,3,6,2762
2011-10-03T13:00:11.297992,276300,48.9856048,8.3947985,116305,-4389.1000000,8317.9000000,-17.9000000,3,6,2763
2011-10-03T13:00:11.397992,276400,48.9856009,8.3948098,116307,-4397.8000000,8297.2000000,-10.5000000,3,6,2764
2011-10-03T13:00:11.497992,276500,48.9855966,8.3948223,116302,-4356.8000000,8274.0000000,15.3000000,3,6,2765
2011-10-03T13:00:11.597992,276600,48.9855927,8.3948336,116296,-4313.0000000,8251.0000000,49.4000000,3,6,2766
2011-10-03T13:00:11.697992,276700,48.9855884,8.3948459,116288,-4276.4000000,8225.4000000,36.7000000,3,6,2767
2011-10-03T13:00:11.797992,276800,48.9855846,8.3948572,116287,-4237.6000000,8201.9000000,-1.9000000,3,6,2768
2011-10-03T13:00:11.897992,276900,48.9855809,8.3948684,116295,-4230.0000000,8183.4000000,-92.3000000,3,6,2769
2011-10-03T13:00:11.997992,277000,48.9855767,8.3948806,116309,-4244.5000000,8157.5000000,-155.7000000,3,6,2770
2011-10-03T13:00:12.097992,277100,48.9855729,8.3948918,116329,-4214.0000000,8141.4000000,-200.1000000,3,6,2771
2011-10-03T13:00:12.197992,277200,48.9855691,8.3949029,116344,-4207.9000000,8092.7000000,-118.2000000,3,6,2772
2011-10-03T13:00:12.297992,277300,48.9855650,8.3949149,116342,-4196.6000000,8016.5000000,8.4000000,3,6,2773
2011-10-03T13:00:12.397992,277400,48.9855612,8.3949259,116339,-4168.4000000,7987.5000000,34.7000000,3,6,2774
2011-10-03T13:00:12.497992,277500,48.9855571,8.3949378,116333,-4118.4000000,7958.5000000,43.7000000,3,6,2775
2011-10-03T13:00:12.597992,277600,48.9855535,8.3949487,116333,-4081.7000000,7934.4000000,11.5000000,3,6,2776
2011-10-03T13:00:12.697992,277700,48.9855498,8.3949595,116336,-4065.2000000,7903.3000000,-8.4000000,3,6,2777
2011-10-03T13:00:12.797992,277800,48.9855458,8.3949713,116348,-4024.4000000,7870.9000000,-72.7000000,3,6,2778
2011-10-03T13:00:12.897992,277900,48.9855423,8.3949821,116363,-3989.3000000,7855.7000000,-101.1000000,3,6,2779
2011-10-03T13:00:12.997992,278000,48.9855387,8.3949928,116377,-3973.3000000,7834.6000000,-109.4000000,3,6,2780
2011-10-03T13:00:13.097992,278100,48.9855348,8.3950046,116398,-3955.1000000,7814.5000000,-169.3000000,3,6,2781
2011-10-03T13:00:13.197992,278200,48.9855313,8.3950153,116413,-3919.8000000,7803.0000000,-119.5000000,3,6,2782
2011-10-03T13:00:13.297992,278300,48.9855279,8.3950260,116419,-3861.4000000,7786.4000000,-45.0000000,3,6,2783
2011-10-03T13:00:13.397992,278400,48.9855242,8.3950377,116423,-3799.9000000,7789.7000000,-24.4000000,3,6,2784
2011-10-03T13:00:13.497992,278500,48.9855209,8.3950484,116424,-3727.9000000,7784.8000000,16.6000000,3,6,2785
2011-10-03T13:00:13.597992,278600,48.9855173,8.3950601,116426,-3584.3000000,7811.6000000,33.0000000,3,6,2786
2011-10-03T13:00:13.697992,278700,48.9855142,8.3950708,116425,-3487.2000000,7819.3000000,74.3000000,3,6,2787
2011-10-03T13:00:13.797992,278800,48.9855111,8.3950815,116425,-3410.6000000,7829.9000000,47.0000000,3,6,2788
2011-10-03T13:00:13.897992,278900,48.9855078,8.3950934,116429,-3294.0000000,7877.4000000,3.1000000,3,6,2789
2011-10-03T13:00:13.997992,279000,48.9855049,8.3951042,116436,-3223.0000000,7895.8000000,-34.8000000,3,6,2790
2011-10-03T13:00:14.097992,279100,48.9855021,8.3951150,116446,-3154.3000000,7892.5000000,-65.7000000,3,6,2791
2011-10-03T13:00:14.197992,279200,48.9854991,8.3951269,116444,-3065.3000000,7884.7000000,48.3000000,3,6,2792
2011-10-03T13:00:14.297992,279300,48.9854964,8.3951376,116433,-2983.2000000,7876.6000000,105.5000000,3,6,2793
2011-10-03T13:00:14.397992,279400,48.9854938,8.3951484,116427,-2913.4000000,7887.2000000,37.1000000,3,6,2794
2011-10-03T13:00:14.497992,279500,48.9854910,8.3951604,116427,-2851.5000000,7909.0000000,-13.6000000,3,6,2795
2011-10-03T13:00:14.597992,279600,48.9854885,8.3951712,116433,-2784.7000000,7925.2000000,-71.0000000,3,6,2796
2011-10-03T13:00:14.697992,279700,48.9854859,8.3951832,116434,-2734.6000000,7915.4000000,-53.6000000,3,6,2797
2011-10-03T13:00:14.797992,279800,48.9854836,8.3951940,116424,-2642.5000000,7887.8000000,51.7000000,3,6,2798
2011-10-03T13:00:14.897992,279900,48.9854813,8.3952048,116407,-2553.3000000,7873.6000000,130.0000000,3,6,2799
2011-10-03T13:00:14.997992,280000,48.9854789,8.3952167,116388,-2480.9000000,7889.1000000,124.0000000,3,6,2800
2011-10-03T13:00:15.097992,280100,48.9854767,8.3952276,116385,-2396.7000000,7918.7000000,4.5000000,3,6,2801
2011-10-03T13:00:15.197992,280200,48.9854747,8.3952384,116393,-2316.7000000,7937.0000000,-76.8000000,3,6,2802
2011-10-03T13:00:15.297992,280300,48.9854724,8.3952503,116392,-2246.5000000,7919.8000000,15.5000000,3,6,2803
2011-10-03T13:00:15.397992,280400,48.9854705,8.3952611,116380,-2163.0000000,7897.3000000,100.2000000,3,6,2804
2011-10-03T13:00:15.497992,280500,48.9854685,8.3952730,116366,-2042.2000000,7892.3000000,109.3000000,3,6,2805
2011-10-03T13:00:15.597992,280600,48.9854667,8.3952838,116356,-1956.2000000,7898.7000000,104.9000000,3,6,2806
2011-10-03T13:00:15.697992,280700,48.9854651,8.3952946,116354,-1840.1000000,7916.7000000,38.5000000,3,6,2807
2011-10-03T13:00:15.797992,280800,48.9854635,8.3953066,116361,-1715.9000000,7931.3000000,-61.6000000,3,6,2808
2011-10-03T13:00:15.897992,280900,48.9854620,8.3953175,116369,-1667.6000000,7941.2000000,-73.3000000,3,6,2809
2011-10-03T13:00:15.997992,281000,48.9854606,8.3953284,116372,-1635.8000000,7934.5000000,-35.5000000,3,6,2810
2011-10-03T13:00:16.097992,281100,48.9854591,8.3953403,116378,-1547.2000000,7933.7000000,-51.6000000,3,6,2811
2011-10-03T13:00:16.197992,281200,48.9854578,8.3953511,116377,-1453.8000000,7911.2000000,38.9000000,3,6,2812
2011-10-03T13:00:16.297992,281300,48.9854566,8.3953619,116366,-1405.6000000,7889.9000000,115.1000000,3,6,2813
2011-10-03T13:00:16.397992,281400,48.9854552,8.3953738,116353,-1373.9000000,7880.9000000,121.8000000,3,6,2814
2011-10-03T13:00:16.497992,281500,48.9854541,8.3953846,116349,-1283.2000000,7900.7000000,60.2000000,3,6,2815
2011-10-03T13:00:16.597992,281600,48.9854530,8.3953965,116355,-1190.0000000,7926.9000000,-32.4000000,3,6,2816
2011-10-03T13:00:16.697992,281700,48.9854519,8.3954074,116362,-1188.6000000,7912.5000000,-43.5000000,3,6,2817
2011-10-03T13:00:16.797992,281800,48.9854509,8.3954182,116362,-1135.0000000,7886.9000000,12.3000000,3,6,2818
2011-10-03T13:00:16.897992,281900,48.9854499,8.3954300,116357,-1036.4000000,7866.9000000,82.6000000,3,6,2819
2011-10-03T13:00:16.997992,282000,48.9854490,8.3954408,116354,-979.5000000,7855.4000000,65.0000000,3,6,2820
2011-10-03T13:00:17.097992,282100,48.9854481,8.3954515,116365,-917.9000000,7853.6000000,-46.3000000,3,6,2821
2011-10-03T13:00:17.197992,282200,48.9854473,8.3954633,116385,-829.1000000,7841.3000000,-118.4000000,3,6,2822
2011-10-03T13:00:17.297992,282300,48.9854466,8.3954740,116398,-751.0000000,7814.1000000,-90.5000000,3,6,2823
2011-10-03T13:00:17.397992,282400,48.9854459,8.3954857,116410,-669.0000000,7788.9000000,-67.7000000,3,6,2824
2011-10-03T13:00:17.497992,282500,48.9854453,8.3954963,116422,-591.0000000,7767.4000000,-61.6000000,3,6,2825
2011-10-03T13:00:17.597992,282600,48.9854448,8.3955069,116436,-528.9000000,7751.7000000,-80.2000000,3,6,2826
2011-10-03T13:00:17.697992,282700,48.9854444,8.3955185,116448,-446.1000000,7725.3000000,-79.3000000,3,6,2827
2011-10-03T13:00:17.797992,282800,48.9854440,8.3955290,116461,-368.8000000,7692.3000000,-84.4000000,3,6,2828
2011-10-03T13:00:17.897992,282900,48.9854437,8.3955395,116470,-315.1000000,7647.3000000,-46.0000000,3,6,2829
2011-10-03T13:00:17.997992,283000,48.9854434,8.3955509,116478,-253.1000000,7604.1000000,-38.7000000,3,6,2830
2011-10-03T13:00:18.097992,283100,48.9854432,8.3955612,116486,-171.3000000,7577.1000000,-59.2000000,3,6,2831
2011-10-03T13:00:18.197992,283200,48.9854431,8.3955715,116503,-95.1000000,7562.1000000,-135.6000000,3,6,2832
2011-10-03T13:00:18.297992,283300,48.9854430,8.3955828,116533,-34.4000000,7530.7000000,-202.1000000,3,6,2833
2011-10-03T13:00:18.397992,283400,48.9854430,8.3955930,116558,15.9000000,7482.2000000,-196.6000000,3,6,2834
2011-10-03T13:00:18.497992,283500,48.9854430,8.3956041,116576,73.2000000,7395.0000000,-88.2000000,3,6,2835
2011-10-03T13:00:18.597992,283600,48.9854431,8.3956141,116581,134.9000000,7273.3000000,1.6000000,3,6,2836
2011-10-03T13:00:18.697992,283700,48.9854432,8.3956238,116583,208.6000000,7136.7000000,40.4000000,3,6,2837
2011-10-03T13:00:18.797992,283800,48.9854435,8.3956343,116586,283.4000000,6990.1000000,18.6000000,3,6,2838
2011-10-03T13:00:18.897992,283900,48.9854438,8.3956436,116593,335.7000000,6848.0000000,-9.4000000,3,6,2839
2011-10-03T13:00:18.997992,284000,48.9854441,8.3956527,116603,393.0000000,6698.0000000,-69.1000000,3,6,2840
2011-10-03T13:00:19.097992,284100,48.9854445,8.3956625,116618,429.6000000,6521.0000000,-89.6000000,3,6,2841
2011-10-03T13:00:19.197992,284200,48.9854449,8.3956711,116626,450.0000000,6343.8000000,-73.0000000,3,6,2842
2011-10-03T13:00:19.297992,284300,48.9854453,8.3956795,116635,456.3000000,6165.6000000,-69.4000000,3,6,2843
2011-10-03T13:00:19.397992,284400,48.9854458,8.3956884,116645,461.5000000,5949.8000000,-67.2000000,3,6,2844
2011-10-03T13:00:19.497992,284500,48.9854462,8.3956963,116648,445.3000000,5741.4000000,-49.7000000,3,6,2845
2011-10-03T13:00:19.597992,284600,48.9854467,8.3957046,116654,435.6000000,5512.5000000,-53.5000000,3,6,2846
2011-10-03T13:00:19.697992,284700,48.9854471,8.3957118,116660,404.2000000,5307.6000000,-60.1000000,3,6,2847
2011-10-03T13:00:19.797992,284800,48.9854475,8.3957187,116664,359.8000000,5101.9000000,-62.7000000,3,6,2848
2011-10-03T13:00:19.897992,284900,48.9854479,8.3957260,116675,300.1000000,4880.8000000,-101.3000000,3,6,2849
2011-10-03T13:00:19.997992,285000,48.9854482,8.3957323,116687,227.2000000,4664.1000000,-138.5000000,3,6,2850
2011-10-03T13:00:20.097992,285100,48.9854485,8.3957389,116700,142.5000000,4401.6000000,-150.0000000,3,6,2851
2011-10-03T13:00:20.197992,285200,48.9854487,8.3957445,116706,58.8000000,4159.8000000,-113.6000000,3,6,2852
2011-10-03T13:00:20.297992,285300,48.9854488,8.3957499,116708,-9.6000000,3961.4000000,-72.1000000,3,6,2853
