pc_time,ts_ms,lat,lon,height_mm,velN,velE,velD,fixType,numSV,counter
2011-09-30T11:57:31.239671,172000,49.0507915,8.3939277,114010,-2414.2000000,-10165.6000000,-199.6000000,3,10,1720
2011-09-30T11:57:31.339671,172100,49.0507891,8.3939124,114038,-2417.2000000,-10151.8000000,-298.6000000,3,10,1721
2011-09-30T11:57:31.439671,172200,49.0507869,8.3938986,114061,-2425.4000000,-10103.7000000,-213.9000000,3,10,1722
2011-09-30T11:57:31.539671,172300,49.0507845,8.3938835,114059,-2456.3000000,-9994.6000000,-0.6000000,3,10,1723
2011-09-30T11:57:31.639671,172400,49.0507823,8.3938700,114046,-2462.9000000,-9884.0000000,82.8000000,3,10,1724
2011-09-30T11:57:31.739671,172500,49.0507801,8.3938566,114038,-2455.0000000,-9778.4000000,53.3000000,3,10,1725
2011-09-30T11:57:31.839671,172600,49.0507777,8.3938420,114040,-2408.6000000,-9701.1000000,-16.9000000,3,10,1726
2011-09-30T11:57:31.939671,172700,49.0507756,8.3938288,114053,-2397.5000000,-9658.8000000,-127.2000000,3,10,1727
2011-09-30T11:57:32.039671,172800,49.0507732,8.3938144,114079,-2384.1000000,-9625.1000000,-230.6000000,3,10,1728
2011-09-30T11:57:32.139671,172900,49.0507711,8.3938013,114100,-2381.1000000,-9573.0000000,-191.4000000,3,10,1729
2011-09-30T11:57:32.239671,173000,49.0507689,8.3937883,114113,-2376.8000000,-9509.0000000,-112.9000000,3,10,1730
2011-09-30T11:57:32.339671,173100,49.0507666,8.3937741,114115,-2350.4000000,-9425.9000000,-18.6000000,3,10,1731
2011-09-30T11:57:32.439671,173200,49.0507646,8.3937613,114113,-2325.6000000,-9365.7000000,9.3000000,3,10,1732
2011-09-30T11:57:32.539671,173300,49.0507623,8.3937473,114112,-2322.6000000,-9303.9000000,-17.8000000,3,10,1733
2011-09-30T11:57:32.639671,173400,49.0507602,8.3937346,114116,-2307.1000000,-9242.6000000,-36.8000000,3,10,1734
2011-09-30T11:57:32.739671,173500,49.0507581,8.3937221,114113,-2299.0000000,-9182.8000000,8.9000000,3,10,1735
2011-09-30T11:57:32.839671,173600,49.0507559,8.3937083,114110,-2274.3000000,-9143.3000000,-19.6000000,3,10,1736
2011-09-30T11:57:32.939671,173700,49.0507539,8.3936959,114118,-2267.4000000,-9095.1000000,-104.9000000,3,10,1737
2011-09-30T11:57:33.039671,173800,49.0507516,8.3936823,114124,-2257.0000000,-9020.1000000,-79.3000000,3,10,1738
2011-09-30T11:57:33.139671,173900,49.0507496,8.3936701,114121,-2230.5000000,-8957.0000000,-15.0000000,3,10,1739
2011-09-30T11:57:33.239671,174000,49.0507475,8.3936567,114127,-2199.2000000,-8906.5000000,-83.5000000,3,10,1740
2011-09-30T11:57:33.339671,174100,49.0507455,8.3936446,114142,-2185.7000000,-8858.2000000,-142.5000000,3,10,1741
2011-09-30T11:57:33.439671,174200,49.0507436,8.3936325,114156,-2159.5000000,-8810.0000000,-140.2000000,3,10,1742
2011-09-30T11:57:33.539671,174300,49.0507415,8.3936193,114169,-2141.5000000,-8744.1000000,-126.5000000,3,10,1743
2011-09-30T11:57:33.639671,174400,49.0507396,8.3936075,114181,-2142.5000000,-8677.9000000,-108.9000000,3,10,1744
2011-09-30T11:57:33.739671,174500,49.0507374,8.3935945,114187,-2157.1000000,-8610.5000000,-65.8000000,3,10,1745
2011-09-30T11:57:33.839671,174600,49.0507355,8.3935828,114196,-2158.5000000,-8566.9000000,-78.8000000,3,10,1746
2011-09-30T11:57:33.939671,174700,49.0507336,8.3935711,114208,-2173.1000000,-8529.0000000,-110.8000000,3,10,1747
2011-09-30T11:57:34.039671,174800,49.0507314,8.3935584,114224,-2215.0000000,-8482.2000000,-112.3000000,3,10,1748
2011-09-30T11:57:34.139671,174900,49.0507295,8.3935468,114234,-2205.0000000,-8455.1000000,-86.5000000,3,10,1749
2011-09-30T11:57:34.239671,175000,49.0507273,8.3935342,114245,-2199.8000000,-8407.8000000,-84.6000000,3,10,1750
2011-09-30T11:57:34.339671,175100,49.0507253,8.3935228,114256,-2267.8000000,-8341.9000000,-68.6000000,3,10,1751
2011-09-30T11:57:34.439671,175200,49.0507233,8.3935115,114258,-2273.5000000,-8291.4000000,-22.3000000,3,10,1752
2011-09-30T11:57:34.539671,175300,49.0507211,8.3934991,114267,-2311.9000000,-8246.0000000,-71.1000000,3,10,1753
2011-09-30T11:57:34.639671,175400,49.0507189,8.3934879,114284,-2368.9000000,-8202.3000000,-140.1000000,3,10,1754
2011-09-30T11:57:34.739671,175500,49.0507166,8.3934756,114304,-2420.7000000,-8144.7000000,-159.6000000,3,9,1755
2011-09-30T11:57:34.839671,175600,49.0507144,8.3934646,114318,-2459.0000000,-8076.9000000,-124.7000000,3,9,1756
2011-09-30T11:57:34.939671,175700,49.0507119,8.3934526,114327,-2482.5000000,-8003.4000000,-61.2000000,3,9,1757
2011-09-30T11:57:35.039671,175800,49.0507097,8.3934418,114331,-2526.2000000,-7934.3000000,-31.3000000,3,9,1758
2011-09-30T11:57:35.139671,175900,49.0507074,8.3934310,114338,-2584.6000000,-7875.9000000,-52.9000000,3,9,1759
2011-09-30T11:57:35.239671,176000,49.0507048,8.3934193,114350,-2623.4000000,-7824.9000000,-84.0000000,3,7,1760
2011-09-30T11:57:35.339671,176100,49.0507024,8.3934087,114364,-2645.3000000,-7784.2000000,-121.5000000,3,7,1761
2011-09-30T11:57:35.439671,176200,49.0506998,8.3933971,114379,-2636.1000000,-7733.5000000,-119.7000000,3,7,1762
2011-09-30T11:57:35.539671,176300,49.0506974,8.3933866,114389,-2613.8000000,-7694.1000000,-87.8000000,3,7,1763
2011-09-30T11:57:35.639671,176400,49.0506951,8.3933762,114398,-2588.9000000,-7658.8000000,-48.7000000,3,7,1764
2011-09-30T11:57:35.739671,176500,49.0506925,8.3933648,114408,-2554.7000000,-7613.1000000,-70.3000000,3,7,1765
2011-09-30T11:57:35.839671,176600,49.0506902,8.3933546,114421,-2536.5000000,-7533.1000000,-78.7000000,3,7,1766
2011-09-30T11:57:35.939671,176700,49.0506877,8.3933435,114424,-2501.2000000,-7408.6000000,-8.0000000,3,7,1767
2011-09-30T11:57:36.039671,176800,49.0506855,8.3933336,114426,-2437.6000000,-7306.9000000,-4.1000000,3,7,1768
2011-09-30T11:57:36.139671,176900,49.0506831,8.3933228,114430,-2366.1000000,-7194.2000000,-36.0000000,3,7,1769
2011-09-30T11:57:36.239671,177000,49.0506811,8.3933131,114438,-2285.5000000,-7108.7000000,-73.3000000,3,7,1770
2011-09-30T11:57:36.339671,177100,49.0506789,8.3933026,114448,-2153.4000000,-7039.5000000,-74.2000000,3,7,1771
2011-09-30T11:57:36.439671,177200,49.0506772,8.3932930,114451,-2016.8000000,-6976.8000000,-52.7000000,3,7,1772
2011-09-30T11:57:36.539671,177300,49.0506755,8.3932836,114455,-1884.3000000,-6909.0000000,-50.1000000,3,7,1773
2011-09-30T11:57:36.639671,177400,49.0506737,8.3932733,114463,-1771.2000000,-6823.4000000,-62.3000000,3,7,1774
2011-09-30T11:57:36.739671,177500,49.0506723,8.3932641,114468,-1674.2000000,-6740.3000000,-41.8000000,3,7,1775
2011-09-30T11:57:36.839671,177600,49.0506707,8.3932542,114475,-1563.4000000,-6647.2000000,-50.3000000,3,7,1776
2011-09-30T11:57:36.939671,177700,49.0506694,8.3932452,114480,-1460.3000000,-6567.5000000,-47.1000000,3,7,1777
2011-09-30T11:57:37.039671,177800,49.0506681,8.3932354,114486,-1328.7000000,-6482.7000000,-44.6000000,3,7,1778
2011-09-30T11:57:37.139671,177900,49.0506670,8.3932267,114489,-1216.5000000,-6405.0000000,-20.9000000,3,7,1779
2011-09-30T11:57:37.239671,178000,49.0506660,8.3932180,114493,-1111.1000000,-6331.3000000,-32.1000000,3,7,1780
2011-09-30T11:57:37.339671,178100,49.0506651,8.3932086,114496,-977.3000000,-6238.0000000,-17.3000000,3,7,1781
2011-09-30T11:57:37.439671,178200,49.0506643,8.3932002,114497,-872.5000000,-6141.3000000,-31.0000000,3,7,1782
2011-09-30T11:57:37.539671,178300,49.0506636,8.3931911,114503,-755.5000000,-6027.2000000,-37.0000000,3,7,1783
2011-09-30T11:57:37.639671,178400,49.0506630,8.3931830,114505,-663.3000000,-5908.6000000,-21.8000000,3,7,1784
2011-09-30T11:57:37.739671,178500,49.0506625,8.3931742,114511,-540.7000000,-5787.1000000,-44.5000000,3,7,1785
2011-09-30T11:57:37.839671,178600,49.0506621,8.3931664,114517,-473.9000000,-5680.3000000,-43.0000000,3,7,1786
2011-09-30T11:57:37.939671,178700,49.0506618,8.3931587,114522,-376.0000000,-5588.0000000,-48.1000000,3,7,1787
2011-09-30T11:57:38.039671,178800,49.0506615,8.3931504,114530,-276.0000000,-5486.6000000,-70.0000000,3,7,1788
2011-09-30T11:57:38.139671,178900,49.0506614,8.3931430,114540,-203.5000000,-5393.1000000,-89.7000000,3,7,1789
2011-09-30T11:57:38.239671,179000,49.0506612,8.3931350,114549,-140.0000000,-5282.2000000,-80.8000000,3,7,1790
2011-09-30T11:57:38.339671,179100,49.0506612,8.3931279,114553,-83.8000000,-5177.4000000,-39.0000000,3,7,1791
2011-09-30T11:57:38.439671,179200,49.0506612,8.3931209,114555,-5.1000000,-5068.0000000,-29.7000000,3,7,1792
2011-09-30T11:57:38.539671,179300,49.0506613,8.3931134,114560,54.1000000,-4948.2000000,-48.0000000,3,7,1793
2011-09-30T11:57:38.639671,179400,49.0506614,8.3931068,114564,79.4000000,-4843.8000000,-50.3000000,3,7,1794
2011-09-30T11:57:38.739671,179500,49.0506615,8.3930996,114570,86.4000000,-4734.5000000,-55.0000000,3,7,1795
2011-09-30T11:57:38.839671,179600,49.0506615,8.3930932,114574,75.7000000,-4634.3000000,-42.7000000,3,7,1796
2011-09-30T11:57:38.939671,179700,49.0506616,8.3930870,114574,64.0000000,-4530.8000000,-23.5000000,3,7,1797
2011-09-30T11:57:39.039671,179800,49.0506617,8.3930803,114577,53.7000000,-4410.0000000,-34.5000000,3,7,1798
2011-09-30T11:57:39.139671,179900,49.0506617,8.3930744,114579,32.9000000,-4289.8000000,-35.6000000,3,7,1799
2011-09-30T11:57:39.239671,180000,49.0506617,8.3930681,114582,-0.3000000,-4134.6000000,-34.5000000,3,7,1800
2011-09-30T11:57:39.339671,180100,49.0506617,8.3930627,114583,-40.9000000,-3982.5000000,-18.6000000,3,7,1801
2011-09-30T11:57:39.439671,180200,49.0506616,8.3930574,114583,-104.1000000,-3850.5000000,-5.7000000,3,7,1802
2011-09-30T11:57:39.539671,180300,49.0506615,8.3930517,114583,-176.6000000,-3724.5000000,-7.8000000,3,7,1803
2011-09-30T11:57:39.639671,180400,49.0506613,8.3930468,114584,-238.2000000,-3603.7000000,-19.6000000,3,7,1804
2011-09-30T11:57:39.739671,180500,49.0506610,8.3930415,114587,-289.7000000,-3469.2000000,-29.9000000,3,7,1805
2011-09-30T11:57:39.839671,180600,49.0506607,8.3930369,114589,-349.2000000,-3343.9000000,-23.8000000,3,7,1806
2011-09-30T11:57:39.939671,180700,49.0506603,8.3930325,114591,-439.9000000,-3223.0000000,-14.5000000,3,7,1807
2011-09-30T11:57:40.039671,180800,49.0506598,8.3930278,114593,-548.7000000,-3114.9000000,-9.2000000,3,7,1808
2011-09-30T11:57:40.139671,180900,49.0506592,8.3930236,114593,-649.9000000,-3032.4000000,4.4000000,3,7,1809
2011-09-30T11:57:40.239671,181000,49.0506585,8.3930192,114593,-738.7000000,-2932.4000000,5.0000000,3,7,1810
2011-09-30T11:57:40.339671,181100,49.0506577,8.3930153,114592,-804.3000000,-2868.2000000,14.9000000,3,7,1811
2011-09-30T11:57:40.439671,181200,49.0506569,8.3930114,114594,-887.2000000,-2813.8000000,-2.1000000,3,7,1812
2011-09-30T11:57:40.539671,181300,49.0506559,8.3930073,114598,-985.9000000,-2750.4000000,-3.2000000,3,7,1813
2011-09-30T11:57:40.639671,181400,49.0506550,8.3930036,114600,-1073.6000000,-2678.3000000,-9.3000000,3,7,1814
2011-09-30T11:57:40.739671,181500,49.0506538,8.3929997,114603,-1164.8000000,-2605.5000000,-9.2000000,3,7,1815
2011-09-30T11:57:40.839671,181600,49.0506526,8.3929963,114605,-1266.1000000,-2520.2000000,3.3000000,3,7,1816
2011-09-30T11:57:40.939671,181700,49.0506514,8.3929930,114606,-1335.8000000,-2432.5000000,11.9000000,3,7,1817
2011-09-30T11:57:41.039671,181800,49.0506500,8.3929895,114612,-1414.9000000,-2349.8000000,-27.6000000,3,10,1818
2011-09-30T11:57:41.139671,181900,49.0506486,8.3929864,114617,-1473.0000000,-2297.2000000,-30.3000000,3,10,1819
2011-09-30T11:57:41.239671,182000,49.0506470,8.3929831,114622,-1534.1000000,-2237.6000000,-53.9000000,3,10,1820
2011-09-30T11:57:41.339671,182100,49.0506455,8.3929802,114630,-1558.2000000,-2176.4000000,-74.2000000,3,10,1821
2011-09-30T11:57:41.439671,182200,49.0506439,8.3929771,114636,-1608.5000000,-2094.4000000,-37.5000000,3,10,1822
2011-09-30T11:57:41.539671,182300,49.0506423,8.3929744,114635,-1696.7000000,-2003.5000000,12.9000000,3,10,1823
2011-09-30T11:57:41.639671,182400,49.0506407,8.3929718,114633,-1780.2000000,-1975.9000000,20.7000000,3,10,1824
2011-09-30T11:57:41.739671,182500,49.0506388,8.3929689,114633,-1874.4000000,-1954.6000000,7.0000000,3,10,1825
2011-09-30T11:57:41.839671,182600,49.0506369,8.3929664,114631,-1955.9000000,-1916.5000000,9.9000000,3,10,1826
2011-09-30T11:57:41.939671,182700,49.0506349,8.3929636,114628,-1999.1000000,-1888.4000000,27.2000000,3,10,1827
2011-09-30T11:57:42.039671,182800,49.0506331,8.3929610,114629,-1991.2000000,-1888.6000000,-20.8000000,3,10,1828
2011-09-30T11:57:42.139671,182900,49.0506310,8.3929583,114640,-2040.7000000,-1867.3000000,-94.1000000,3,10,1829
2011-09-30T11:57:42.239671,183000,49.0506291,8.3929558,114647,-2097.9000000,-1828.5000000,-66.1000000,3,10,1830
2011-09-30T11:57:42.339671,183100,49.0506271,8.3929534,114648,-2143.4000000,-1792.0000000,-12.6000000,3,10,1831
2011-09-30T11:57:42.439671,183200,49.0506249,8.3929508,114644,-2185.1000000,-1787.0000000,38.9000000,3,10,1832
2011-09-30T11:57:42.539671,183300,49.0506229,8.3929484,114635,-2239.2000000,-1774.3000000,72.6000000,3,10,1833
2011-09-30T11:57:42.639671,183400,49.0506205,8.3929458,114629,-2333.2000000,-1735.6000000,44.2000000,3,10,1834
2011-09-30T11:57:42.739671,183500,49.0506184,8.3929435,114629,-2402.7000000,-1717.9000000,-3.2000000,3,10,1835
2011-09-30T11:57:42.839671,183600,49.0506161,8.3929413,114636,-2472.1000000,-1694.6000000,-67.9000000,3,10,1836
2011-09-30T11:57:42.939671,183700,49.0506136,8.3929388,114646,-2533.5000000,-1670.7000000,-95.8000000,3,10,1837
2011-09-30T11:57:43.039671,183800,49.0506112,8.3929366,114654,-2604.5000000,-1636.5000000,-87.9000000,3,10,1838
2011-09-30T11:57:43.139671,183900,49.0506085,8.3929343,114659,-2693.5000000,-1581.7000000,-53.8000000,3,10,1839
2011-09-30T11:57:43.239671,184000,49.0506060,8.3929323,114661,-2798.1000000,-1520.3000000,-48.8000000,3,10,1840
2011-09-30T11:57:43.339671,184100,49.0506031,8.3929301,114666,-2915.8000000,-1457.7000000,-64.4000000,3,10,1841
2011-09-30T11:57:43.439671,184200,49.0506004,8.3929282,114670,-3008.7000000,-1424.6000000,-39.5000000,3,10,1842
2011-09-30T11:57:43.539671,184300,49.0505975,8.3929263,114672,-3120.3000000,-1391.3000000,-9.7000000,3,10,1843
2011-09-30T11:57:43.639671,184400,49.0505943,8.3929244,114668,-3268.0000000,-1330.9000000,34.5000000,3,10,1844
2011-09-30T11:57:43.739671,184500,49.0505912,8.3929227,114662,-3418.2000000,-1256.6000000,51.1000000,3,10,1845
2011-09-30T11:57:43.839671,184600,49.0505876,8.3929210,114652,-3613.0000000,-1141.2000000,88.3000000,3,10,1846
2011-09-30T11:57:43.939671,184700,49.0505842,8.3929196,114643,-3790.9000000,-1047.3000000,65.6000000,3,10,1847
2011-09-30T11:57:44.039671,184800,49.0505807,8.3929182,114644,-3964.3000000,-1027.9000000,-28.3000000,3,10,1848
2011-09-30T11:57:44.139671,184900,49.0505765,8.3929168,114653,-4185.8000000,-950.0000000,-72.4000000,3,10,1849
2011-09-30T11:57:44.239671,185000,49.0505725,8.3929157,114656,-4388.2000000,-832.9000000,-21.4000000,3,10,1850
2011-09-30T11:57:44.339671,185100,49.0505680,8.3929147,114658,-4622.6000000,-699.8000000,11.6000000,3,10,1851
2011-09-30T11:57:44.439671,185200,49.0505637,8.3929139,114661,-4849.9000000,-592.2000000,19.6000000,3,10,1852
2011-09-30T11:57:44.539671,185300,49.0505587,8.3929132,114663,-5095.3000000,-526.4000000,23.5000000,3,10,1853
2011-09-30T11:57:44.639671,185400,49.0505539,8.3929125,114664,-5310.0000000,-519.1000000,25.1000000,3,10,1854
2011-09-30T11:57:44.739671,185500,49.0505490,8.3929118,114668,-5522.6000000,-524.7000000,5.8000000,3,10,1855
2011-09-30T11:57:44.839671,185600,49.0505433,8.3929111,114671,-5762.4000000,-485.9000000,3.5000000,3,10,1856
2011-09-30T11:57:44.939671,185700,49.0505380,8.3929105,114672,-5986.0000000,-398.4000000,38.0000000,3,10,1857
2011-09-30T11:57:45.039671,185800,49.0505318,8.3929101,114667,-6259.3000000,-290.8000000,65.8000000,3,10,1858
2011-09-30T11:57:45.139671,185900,49.0505260,8.3929099,114664,-6518.7000000,-188.0000000,60.8000000,3,10,1859
2011-09-30T11:57:45.239671,186000,49.0505193,8.3929097,114662,-6798.1000000,-108.3000000,33.0000000,3,10,1860
2011-09-30T11:57:45.339671,186100,49.0505130,8.3929098,114667,-7043.6000000,1.3000000,-23.2000000,3,10,1861
2011-09-30T11:57:45.439671,186200,49.0505064,8.3929099,114666,-7276.7000000,117.4000000,28.4000000,3,10,1862
2011-09-30T11:57:45.539671,186300,49.0504990,8.3929103,114657,-7520.2000000,247.0000000,82.0000000,3,10,1863
2011-09-30T11:57:45.639671,186400,49.0504921,8.3929108,114649,-7742.2000000,340.7000000,82.2000000,3,10,1864
2011-09-30T11:57:45.739671,186500,49.0504842,8.3929115,114643,-7992.1000000,447.8000000,64.5000000,3,10,1865
2011-09-30T11:57:45.839671,186600,49.0504768,8.3929123,114638,-8209.2000000,534.5000000,52.2000000,3,10,1866
2011-09-30T11:57:45.939671,186700,49.0504685,8.3929132,114637,-8440.0000000,608.9000000,14.3000000,3,10,1867
2011-09-30T11:57:46.039671,186800,49.0504607,8.3929141,114635,-8648.6000000,654.3000000,29.6000000,3,10,1868
2011-09-30T11:57:46.139671,186900,49.0504528,8.3929151,114628,-8854.5000000,697.5000000,71.2000000,3,10,1869
2011-09-30T11:57:46.239671,187000,49.0504438,8.3929162,114622,-9088.2000000,741.9000000,48.7000000,3,10,1870
2011-09-30T11:57:46.339671,187100,49.0504355,8.3929172,114619,-9301.6000000,763.5000000,42.3000000,3,10,1871
2011-09-30T11:57:46.439671,187200,49.0504260,8.3929184,114613,-9540.3000000,791.8000000,46.2000000,3,10,1872
2011-09-30T11:57:46.539671,187300,49.0504173,8.3929196,114609,-9758.1000000,823.1000000,42.2000000,3,10,1873
2011-09-30T11:57:46.639671,187400,49.0504074,8.3929209,114603,-9995.0000000,856.6000000,65.1000000,3,10,1874
2011-09-30T11:57:46.739671,187500,49.0503983,8.3929221,114594,-10206.9000000,906.3000000,93.2000000,3,10,1875
2011-09-30T11:57:46.839671,187600,49.0503889,8.3929234,114584,-10419.0000000,943.8000000,114.3000000,3,10,1876
2011-09-30T11:57:46.939671,187700,49.0503784,8.3929250,114574,-10652.6000000,997.3000000,93.2000000,3,10,1877
2011-09-30T11:57:47.039671,187800,49.0503686,8.3929264,114573,-10877.9000000,1045.0000000,52.3000000,3,10,1878
2011-09-30T11:57:47.139671,187900,49.0503577,8.3929281,114575,-11097.5000000,1084.9000000,7.8000000,3,10,1879
2011-09-30T11:57:47.239671,188000,49.0503476,8.3929296,114579,-11233.6000000,1095.5000000,4.1000000,3,10,1880
2011-09-30T11:57:47.339671,188100,49.0503364,8.3929313,114579,-11294.2000000,1115.1000000,4.3000000,3,10,1881
2011-09-30T11:57:47.439671,188200,49.0503263,8.3929328,114580,-11297.4000000,1116.3000000,16.5000000,3,10,1882
2011-09-30T11:57:47.539671,188300,49.0503161,8.3929344,114573,-11270.5000000,1122.6000000,79.5000000,3,10,1883
2011-09-30T11:57:47.639671,188400,49.0503050,8.3929361,114562,-11230.6000000,1165.8000000,90.4000000,3,10,1884
2011-09-30T11:57:47.739671,188500,49.0502950,8.3929378,114557,-11215.8000000,1197.9000000,60.9000000,3,10,1885
2011-09-30T11:57:47.839671,188600,49.0502839,8.3929396,114552,-11216.2000000,1223.8000000,52.6000000,3,10,1886
2011-09-30T11:57:47.939671,188700,49.0502738,8.3929414,114549,-11208.0000000,1266.1000000,31.5000000,3,10,1887
2011-09-30T11:57:48.039671,188800,49.0502637,8.3929432,114542,-11204.8000000,1302.1000000,80.0000000,3,10,1888
2011-09-30T11:57:48.139671,188900,49.0502526,8.3929452,114533,-11209.9000000,1315.8000000,74.3000000,3,10,1889
2011-09-30T11:57:48.239671,189000,49.0502425,8.3929470,114528,-11210.0000000,1326.3000000,53.4000000,3,10,1890
2011-09-30T11:57:48.339671,189100,49.0502314,8.3929490,114520,-11213.7000000,1338.7000000,62.8000000,3,10,1891
2011-09-30T11:57:48.439671,189200,49.0502214,8.3929509,114515,-11214.3000000,1369.8000000,46.1000000,3,10,1892
2011-09-30T11:57:48.539671,189300,49.0502103,8.3929530,114510,-11202.7000000,1413.9000000,58.9000000,3,10,1893
2011-09-30T11:57:48.639671,189400,49.0502002,8.3929550,114504,-11182.3000000,1444.4000000,62.7000000,3,10,1894
2011-09-30T11:57:48.739671,189500,49.0501902,8.3929570,114498,-11158.5000000,1469.7000000,64.5000000,3,10,1895
2011-09-30T11:57:48.839671,189600,49.0501792,8.3929592,114489,-11132.1000000,1486.4000000,76.7000000,3,10,1896
2011-09-30T11:57:48.939671,189700,49.0501692,8.3929612,114480,-11113.7000000,1500.9000000,69.9000000,3,10,1897
2011-09-30T11:57:49.039671,189800,49.0501582,8.3929635,114473,-11087.5000000,1503.3000000,64.2000000,3,10,1898
2011-09-30T11:57:49.139671,189900,49.0501483,8.3929656,114465,-11064.1000000,1499.0000000,81.9000000,3,10,1899
2011-09-30T11:57:49.239671,190000,49.0501384,8.3929676,114457,-11043.1000000,1499.2000000,70.1000000,3,10,1900
2011-09-30T11:57:49.339671,190100,49.0501275,8.3929698,114453,-11025.2000000,1503.9000000,43.8000000,3,10,1901
2011-09-30T11:57:49.439671,190200,49.0501176,8.3929719,114448,-11005.4000000,1505.2000000,40.1000000,3,10,1902
2011-09-30T11:57:49.539671,190300,49.0501067,8.3929742,114440,-10974.3000000,1525.5000000,56.7000000,3,10,1903
2011-09-30T11:57:49.639671,190400,49.0500969,8.3929763,114430,-10944.9000000,1538.4000000,81.6000000,3,10,1904
