pc_time,ts_ms,lat,lon,height_mm,velN,velE,velD,fixType,numSV,counter
2026-05-19T22:23:18.828245,1190203,40.9255791,29.3145638,130529,953.0,1079.0,40.0,3,15,11888
2026-05-19T22:23:18.959787,1190303,40.9255791,29.3145638,130568,1102.0,1027.0,15.0,3,15,11889
2026-05-19T22:23:19.018185,1190403,40.9255791,29.3145676,130616,1020.0,958.0,-13.0,3,15,11890
2026-05-19T22:23:19.162209,1190503,40.9255791,29.3145676,130581,982.0,963.0,11.0,3,15,11891
2026-05-19T22:23:19.225571,1190603,40.9255829,29.3145676,130567,989.0,1027.0,23.0,3,15,11892
2026-05-19T22:23:19.368953,1190703,40.9255829,29.3145695,130553,1102.0,1017.0,32.0,3,15,11893
2026-05-19T22:23:19.417214,1190803,40.9255829,29.3145695,130596,1163.0,981.0,5.0,3,15,11894
2026-05-19T22:23:19.560145,1190903,40.9255829,29.3145733,130612,1104.0,940.0,-7.0,3,15,11895
2026-05-19T22:23:19.639813,1191003,40.9255829,29.3145733,130590,1020.0,865.0,7.0,3,15,11896
2026-05-19T22:23:19.769439,1191103,40.9255829,29.3145733,130590,895.0,928.0,10.0,3,15,11897
2026-05-19T22:23:19.830714,1191203,40.9255829,29.3145771,130552,885.0,1032.0,33.0,3,15,11898
2026-05-19T22:23:19.975558,1191303,40.9255867,29.3145771,130525,976.0,1087.0,46.0,3,15,11899
2026-05-19T22:23:20.039739,1191403,40.9255867,29.3145771,130541,936.0,1000.0,30.0,3,14,11900
2026-05-19T22:23:20.167311,1191503,40.9255867,29.3145790,130556,965.0,991.0,18.0,3,14,11901
2026-05-19T22:23:20.234905,1191603,40.9255867,29.3145790,130528,929.0,936.0,31.0,3,14,11902
2026-05-19T22:23:20.375194,1191703,40.9255905,29.3145790,130497,958.0,955.0,44.0,3,14,11903
2026-05-19T22:23:20.438984,1191803,40.9255905,29.3145828,130482,980.0,1094.0,46.0,3,14,11904
2026-05-19T22:23:20.567324,1191903,40.9255905,29.3145828,130485,985.0,1137.0,35.0,3,14,11905
2026-05-19T22:23:20.647942,1192003,40.9255943,29.3145866,130534,959.0,981.0,-2.0,3,14,11906
2026-05-19T22:23:20.777370,1192103,40.9255943,29.3145866,130486,886.0,916.0,25.0,3,14,11907
2026-05-19T22:23:20.839006,1192203,40.9255943,29.3145866,130454,850.0,930.0,42.0,3,14,11908
2026-05-19T22:23:20.982153,1192303,40.9255943,29.3145866,130347,978.0,824.0,104.0,3,14,11909
2026-05-19T22:23:21.045647,1192403,40.9255981,29.3145885,130344,1024.0,999.0,99.0,3,14,11910
2026-05-19T22:23:21.190197,1192503,40.9255981,29.3145885,130354,867.0,1081.0,87.0,3,14,11911
2026-05-19T22:23:21.238198,1192603,40.9255981,29.3145885,130322,996.0,952.0,98.0,3,14,11912
2026-05-19T22:23:21.381199,1192703,40.9256020,29.3145924,130294,954.0,919.0,106.0,3,14,11913
2026-05-19T22:23:21.445227,1192803,40.9256020,29.3145924,130271,880.0,1006.0,114.0,3,14,11914
2026-05-19T22:23:21.587952,1192903,40.9256020,29.3145962,130250,937.0,1131.0,120.0,3,14,11915
2026-05-19T22:23:21.656130,1193003,40.9256020,29.3145962,130247,885.0,1039.0,112.0,3,14,11916
2026-05-19T22:23:21.796086,1193103,40.9256020,29.3145962,130260,910.0,1001.0,93.0,3,14,11917
2026-05-19T22:23:21.844084,1193203,40.9256020,29.3145981,130235,911.0,949.0,100.0,3,14,11918
2026-05-19T22:23:21.929252,1193303,40.9256020,29.3145981,130190,940.0,897.0,119.0,3,14,11919
2026-05-19T22:23:22.053081,1193403,40.9256020,29.3145981,130156,890.0,1027.0,135.0,3,14,11920
2026-05-19T22:23:22.130338,1193503,40.9256020,29.3146019,130139,852.0,1135.0,138.0,3,14,11921
2026-05-19T22:23:22.258754,1193603,40.9256058,29.3146019,130116,837.0,1224.0,143.0,3,14,11922
2026-05-19T22:23:22.324643,1193703,40.9256058,29.3146057,130140,890.0,1123.0,119.0,3,14,11923
2026-05-19T22:23:22.466057,1193803,40.9256058,29.3146057,130129,882.0,1149.0,120.0,3,14,11924
2026-05-19T22:23:22.530010,1193903,40.9256058,29.3146076,130103,864.0,1205.0,132.0,3,13,11925
2026-05-19T22:23:22.658712,1194003,40.9256096,29.3146076,130073,911.0,1233.0,142.0,3,13,11926
2026-05-19T22:23:22.724520,1194103,40.9256096,29.3146114,130065,928.0,1191.0,139.0,3,13,11927
2026-05-19T22:23:22.866858,1194203,40.9256096,29.3146114,130069,864.0,1144.0,129.0,3,13,11928
2026-05-19T22:23:22.930576,1194303,40.9256096,29.3146114,130072,815.0,1089.0,121.0,3,13,11929
2026-05-19T22:23:23.072550,1194403,40.9256134,29.3146152,130033,716.0,1158.0,138.0,3,14,11930
2026-05-19T22:23:23.138806,1194503,40.9256134,29.3146152,129992,836.0,1187.0,156.0,3,14,11931
2026-05-19T22:23:23.264149,1194603,40.9256134,29.3146172,129990,953.0,1286.0,149.0,3,14,11932
2026-05-19T22:23:23.327688,1194703,40.9256134,29.3146172,129966,833.0,1207.0,153.0,3,14,11933
2026-05-19T22:23:23.476393,1194803,40.9256172,29.3146172,129973,801.0,1131.0,140.0,3,14,11934
2026-05-19T22:23:23.537287,1194903,40.9256172,29.3146210,129955,805.0,1116.0,142.0,3,14,11935
2026-05-19T22:23:23.665435,1195003,40.9256172,29.3146210,129908,829.0,1078.0,161.0,3,14,11936
2026-05-19T22:23:23.746418,1195103,40.9256172,29.3146248,129904,942.0,1197.0,156.0,3,14,11937
2026-05-19T22:23:23.874608,1195203,40.9256210,29.3146248,129910,971.0,1162.0,144.0,3,14,11938
2026-05-19T22:23:23.937900,1195303,40.9256210,29.3146267,129909,932.0,1190.0,133.0,3,13,11939
2026-05-19T22:23:24.081928,1195403,40.9256210,29.3146267,129913,941.0,1111.0,120.0,3,13,11940
2026-05-19T22:23:24.146167,1195503,40.9256210,29.3146267,129847,873.0,1027.0,145.0,3,13,11941
2026-05-19T22:23:24.289638,1195603,40.9256210,29.3146305,129783,786.0,1187.0,173.0,3,13,11942
2026-05-19T22:23:24.348347,1195703,40.9256210,29.3146305,129850,834.0,1240.0,130.0,3,13,11943
2026-05-19T22:23:24.482736,1195803,40.9256210,29.3146343,129848,854.0,1329.0,121.0,3,13,11944
2026-05-19T22:23:24.546332,1195903,40.9256210,29.3146343,129849,896.0,1134.0,108.0,3,13,11945
2026-05-19T22:23:24.674674,1196003,40.9256248,29.3146362,129883,1018.0,984.0,82.0,3,13,11946
2026-05-19T22:23:24.758628,1196103,40.9256248,29.3146362,129907,1090.0,1004.0,67.0,3,13,11947
2026-05-19T22:23:24.898146,1196203,40.9256248,29.3146362,129922,1028.0,1094.0,59.0,3,13,11948
2026-05-19T22:23:24.950997,1196303,40.9256248,29.3146400,129921,1007.0,1056.0,56.0,3,13,11949
2026-05-19T22:23:25.090656,1196403,40.9256287,29.3146400,129985,979.0,1025.0,20.0,3,13,11950
2026-05-19T22:23:25.156626,1196503,40.9256287,29.3146439,129933,847.0,965.0,42.0,3,13,11951
2026-05-19T22:23:25.222489,1196603,40.9256287,29.3146439,129879,884.0,929.0,65.0,3,13,11952
2026-05-19T22:23:25.362066,1196703,40.9256325,29.3146439,129838,983.0,906.0,80.0,3,13,11953
2026-05-19T22:23:25.425993,1196803,40.9256325,29.3146477,129786,1068.0,1146.0,101.0,3,13,11954
2026-05-19T22:23:25.568640,1196903,40.9256325,29.3146477,129826,940.0,1150.0,76.0,3,13,11955
2026-05-19T22:23:25.616442,1197003,40.9256325,29.3146496,129830,921.0,1074.0,67.0,3,13,11956
2026-05-19T22:23:25.758996,1197103,40.9256363,29.3146496,129818,906.0,930.0,67.0,3,13,11957
2026-05-19T22:23:25.825377,1197203,40.9256363,29.3146496,129782,1011.0,1049.0,80.0,3,13,11958
2026-05-19T22:23:25.967057,1197303,40.9256363,29.3146534,129752,1108.0,1024.0,89.0,3,14,11959
2026-05-19T22:23:26.036094,1197403,40.9256401,29.3146534,129735,1190.0,1045.0,91.0,3,14,11960
2026-05-19T22:23:26.159462,1197503,40.9256401,29.3146534,129756,1067.0,1010.0,75.0,3,14,11961
2026-05-19T22:23:26.241895,1197603,40.9256401,29.3146572,129791,917.0,891.0,55.0,3,14,11962
2026-05-19T22:23:26.367185,1197703,40.9256401,29.3146572,129783,839.0,904.0,58.0,3,14,11963
2026-05-19T22:23:26.434609,1197803,40.9256439,29.3146572,129767,1018.0,1016.0,64.0,3,14,11964
2026-05-19T22:23:26.578041,1197903,40.9256439,29.3146591,129747,996.0,1148.0,73.0,3,14,11965
2026-05-19T22:23:26.638982,1198003,40.9256439,29.3146629,129776,938.0,1231.0,57.0,3,14,11966
2026-05-19T22:23:26.765750,1198103,40.9256439,29.3146629,129794,901.0,1099.0,43.0,3,14,11967
2026-05-19T22:23:26.845752,1198203,40.9256439,29.3146629,129788,907.0,993.0,41.0,3,14,11968
2026-05-19T22:23:26.974166,1198303,40.9256439,29.3146667,129721,931.0,1019.0,70.0,3,14,11969
2026-05-19T22:23:27.037836,1198403,40.9256477,29.3146667,129664,1067.0,996.0,91.0,3,14,11970
2026-05-19T22:23:27.182254,1198503,40.9256477,29.3146667,129647,1038.0,1012.0,94.0,3,14,11971
2026-05-19T22:23:27.245758,1198603,40.9256477,29.3146687,129665,1048.0,1103.0,82.0,3,14,11972
2026-05-19T22:23:27.378499,1198703,40.9256477,29.3146687,129718,957.0,1008.0,52.0,3,14,11973
2026-05-19T22:23:27.442704,1198803,40.9256516,29.3146687,129679,894.0,1065.0,67.0,3,14,11974
2026-05-19T22:23:27.587447,1198903,40.9256516,29.3146725,129662,901.0,1121.0,73.0,3,13,11975
2026-05-19T22:23:27.649617,1199003,40.9256516,29.3146763,129665,824.0,1269.0,70.0,3,13,11976
2026-05-19T22:23:27.788926,1199103,40.9256516,29.3146763,129644,781.0,1320.0,73.0,3,13,11977
2026-05-19T22:23:27.852585,1199203,40.9256516,29.3146782,129689,815.0,1277.0,46.0,3,13,11978
2026-05-19T22:23:27.995798,1199303,40.9256554,29.3146782,129663,889.0,1094.0,50.0,3,13,11979
2026-05-19T22:23:28.059817,1199403,40.9256554,29.3146782,129612,935.0,1140.0,70.0,3,13,11980
2026-05-19T22:23:28.189827,1199503,40.9256554,29.3146820,129550,875.0,1165.0,95.0,3,13,11981
2026-05-19T22:23:28.253386,1199603,40.9256592,29.3146820,129522,876.0,1231.0,101.0,3,13,11982
2026-05-19T22:23:28.332026,1199703,40.9256592,29.3146858,129539,929.0,1142.0,85.0,3,13,11983
2026-05-19T22:23:28.444937,1199803,40.9256592,29.3146858,129570,870.0,979.0,61.0,3,13,11984
2026-05-19T22:23:28.528520,1199903,40.9256630,29.3146858,129567,1015.0,944.0,58.0,3,13,11985
2026-05-19T22:23:28.665232,1200003,40.9256630,29.3146877,129517,880.0,1166.0,81.0,3,13,11986
2026-05-19T22:23:28.729436,1200103,40.9256630,29.3146877,129470,852.0,1180.0,99.0,3,13,11987
2026-05-19T22:23:28.858220,1200203,40.9256630,29.3146915,129490,903.0,1264.0,86.0,3,13,11988
2026-05-19T22:23:28.920799,1200303,40.9256630,29.3146915,129588,830.0,1335.0,40.0,3,12,11989
2026-05-19T22:23:29.064750,1200403,40.9256630,29.3146954,129605,916.0,1064.0,28.0,3,12,11990
2026-05-19T22:23:29.128147,1200503,40.9256630,29.3146954,129619,939.0,1019.0,22.0,3,12,11991
2026-05-19T22:23:29.256610,1200603,40.9256630,29.3146954,129569,927.0,1197.0,44.0,3,12,11992
2026-05-19T22:23:29.340486,1200703,40.9256668,29.3146973,129583,977.0,1244.0,36.0,3,12,11993
2026-05-19T22:23:29.480252,1200803,40.9256668,29.3146973,129667,979.0,1144.0,-3.0,3,12,11994
2026-05-19T22:23:29.528110,1200903,40.9256668,29.3147011,129661,972.0,1071.0,-5.0,3,12,11995
2026-05-19T22:23:29.672745,1201003,40.9256668,29.3147011,129685,928.0,1078.0,-14.0,3,13,11996
2026-05-19T22:23:29.736161,1201103,40.9256706,29.3147049,129716,955.0,1151.0,-23.0,3,13,11997
2026-05-19T22:23:29.880423,1201203,40.9256706,29.3147049,129643,906.0,1249.0,8.0,3,13,11998
2026-05-19T22:23:29.936914,1201303,40.9256706,29.3147068,129660,893.0,1247.0,-1.0,3,13,11999
2026-05-19T22:23:30.071204,1201403,40.9256744,29.3147068,129642,1060.0,1114.0,4.0,3,13,12000
2026-05-19T22:23:30.150751,1201503,40.9256744,29.3147106,129712,1083.0,1078.0,-25.0,3,13,12001
2026-05-19T22:23:30.279381,1201603,40.9256744,29.3147106,129691,965.0,1179.0,-13.0,3,13,12002
2026-05-19T22:23:30.342773,1201703,40.9256744,29.3147144,129681,1009.0,1251.0,-5.0,3,14,12003
2026-05-19T22:23:30.486758,1201803,40.9256783,29.3147144,129751,1044.0,1319.0,-29.0,3,14,12004
2026-05-19T22:23:30.534578,1201903,40.9256783,29.3147163,129791,1024.0,1196.0,-42.0,3,14,12005
2026-05-19T22:23:30.677722,1202003,40.9256783,29.3147163,129842,936.0,1194.0,-59.0,3,14,12006
2026-05-19T22:23:30.742149,1202103,40.9256783,29.3147163,129812,873.0,1177.0,-42.0,3,14,12007
2026-05-19T22:23:30.886578,1202203,40.9256821,29.3147202,129785,911.0,1162.0,-28.0,3,14,12008
2026-05-19T22:23:30.954782,1202303,40.9256821,29.3147202,129775,926.0,1216.0,-22.0,3,14,12009
2026-05-19T22:23:31.078459,1202403,40.9256821,29.3147240,129779,916.0,1235.0,-24.0,3,14,12010
2026-05-19T22:23:31.159228,1202503,40.9256821,29.3147240,129786,876.0,1123.0,-27.0,3,14,12011
2026-05-19T22:23:31.286579,1202603,40.9256821,29.3147259,129792,856.0,1089.0,-27.0,3,14,12012
2026-05-19T22:23:31.359797,1202703,40.9256821,29.3147259,129734,952.0,1103.0,1.0,3,14,12013
2026-05-19T22:23:31.494774,1202803,40.9256821,29.3147259,129788,849.0,1203.0,-13.0,3,14,12014
2026-05-19T22:23:31.558000,1202903,40.9256821,29.3147297,129765,821.0,1140.0,-1.0,3,14,12015
2026-05-19T22:23:31.622347,1203003,40.9256859,29.3147297,129778,874.0,1087.0,-7.0,3,14,12016
2026-05-19T22:23:31.766341,1203103,40.9256859,29.3147335,129772,856.0,983.0,-4.0,3,14,12017
2026-05-19T22:23:31.829499,1203203,40.9256859,29.3147335,129761,814.0,1060.0,4.0,3,14,12018
2026-05-19T22:23:31.963590,1203303,40.9256859,29.3147335,129733,739.0,1096.0,17.0,3,14,12019
2026-05-19T22:23:32.021687,1203403,40.9256897,29.3147354,129690,749.0,1306.0,36.0,3,14,12020
2026-05-19T22:23:32.165493,1203503,40.9256897,29.3147354,129683,731.0,1194.0,37.0,3,14,12021
2026-05-19T22:23:32.229829,1203603,40.9256897,29.3147392,129715,761.0,1093.0,22.0,3,14,12022
2026-05-19T22:23:32.360990,1203703,40.9256897,29.3147392,129692,849.0,1028.0,32.0,3,14,12023
2026-05-19T22:23:32.437670,1203803,40.9256935,29.3147392,129634,815.0,1022.0,54.0,3,14,12024
2026-05-19T22:23:32.565781,1203903,40.9256935,29.3147430,129642,906.0,1141.0,50.0,3,14,12025
2026-05-19T22:23:32.629690,1204003,40.9256935,29.3147430,129621,986.0,1218.0,58.0,3,14,12026
2026-05-19T22:23:32.772861,1204103,40.9256973,29.3147469,129643,1048.0,1236.0,46.0,3,14,12027
2026-05-19T22:23:32.837373,1204203,40.9256973,29.3147469,129656,954.0,1056.0,36.0,3,14,12028
2026-05-19T22:23:32.966087,1204303,40.9256973,29.3147469,129668,862.0,1015.0,31.0,3,14,12029
2026-05-19T22:23:33.029711,1204403,40.9256973,29.3147488,129612,835.0,1060.0,53.0,3,13,12030
2026-05-19T22:23:33.173760,1204503,40.9256973,29.3147488,129624,742.0,1235.0,49.0,3,14,12031
2026-05-19T22:23:33.238434,1204603,40.9257011,29.3147526,129631,816.0,1247.0,43.0,3,14,12032
2026-05-19T22:23:33.365306,1204703,40.9257011,29.3147526,129672,770.0,1222.0,24.0,3,14,12033
2026-05-19T22:23:33.446640,1204803,40.9257011,29.3147564,129677,883.0,1155.0,20.0,3,14,12034
2026-05-19T22:23:33.575331,1204903,40.9257011,29.3147564,129723,949.0,1140.0,1.0,3,14,12035
2026-05-19T22:23:33.639120,1205003,40.9257011,29.3147583,129706,921.0,1342.0,10.0,3,14,12036
2026-05-19T22:23:33.783180,1205103,40.9257011,29.3147583,129683,870.0,1188.0,19.0,3,14,12037
2026-05-19T22:23:33.847286,1205203,40.9257011,29.3147583,129683,744.0,1120.0,15.0,3,14,12038
2026-05-19T22:23:33.988972,1205303,40.9257011,29.3147621,129689,718.0,992.0,9.0,3,14,12039
2026-05-19T22:23:34.047623,1205403,40.9257050,29.3147621,129653,709.0,927.0,22.0,3,14,12040
2026-05-19T22:23:34.177538,1205503,40.9257050,29.3147621,129589,807.0,992.0,46.0,3,14,12041
2026-05-19T22:23:34.256405,1205603,40.9257050,29.3147659,129547,795.0,1093.0,62.0,3,14,12042
2026-05-19T22:23:34.383883,1205703,40.9257050,29.3147659,129508,857.0,1084.0,74.0,3,14,12043
2026-05-19T22:23:34.447046,1205803,40.9257088,29.3147659,129439,1001.0,950.0,94.0,3,14,12044
2026-05-19T22:23:34.598745,1205903,40.9257088,29.3147678,129514,861.0,1057.0,61.0,3,14,12045
2026-05-19T22:23:34.655520,1206003,40.9257088,29.3147678,129530,709.0,1046.0,55.0,3,14,12046
2026-05-19T22:23:34.730556,1206103,40.9257088,29.3147717,129485,844.0,1114.0,73.0,3,14,12047
2026-05-19T22:23:34.858913,1206203,40.9257126,29.3147717,129462,954.0,1145.0,79.0,3,14,12048
2026-05-19T22:23:34.925716,1206303,40.9257126,29.3147717,129497,938.0,1078.0,62.0,3,14,12049
2026-05-19T22:23:35.053215,1206403,40.9257126,29.3147755,129567,958.0,1035.0,33.0,3,14,12050
2026-05-19T22:23:35.119987,1206503,40.9257164,29.3147755,129597,925.0,1024.0,22.0,3,14,12051
2026-05-19T22:23:35.262333,1206603,40.9257164,29.3147774,129595,905.0,1113.0,25.0,3,14,12052
2026-05-19T22:23:35.326573,1206703,40.9257164,29.3147774,129552,924.0,1120.0,43.0,3,14,12053
2026-05-19T22:23:35.454081,1206803,40.9257164,29.3147774,129564,826.0,1173.0,38.0,3,14,12054
2026-05-19T22:23:35.518455,1206903,40.9257202,29.3147812,129615,875.0,1260.0,18.0,3,14,12055
2026-05-19T22:23:35.662887,1207003,40.9257202,29.3147812,129681,861.0,1135.0,-8.0,3,14,12056
2026-05-19T22:23:35.727272,1207103,40.9257202,29.3147850,129695,880.0,1088.0,-11.0,3,14,12057
2026-05-19T22:23:35.868866,1207203,40.9257202,29.3147850,129698,866.0,1081.0,-8.0,3,14,12058
2026-05-19T22:23:35.932389,1207303,40.9257202,29.3147869,129663,885.0,1225.0,9.0,3,13,12059
2026-05-19T22:23:36.077304,1207403,40.9257202,29.3147869,129616,719.0,1151.0,30.0,3,14,12060
2026-05-19T22:23:36.127262,1207503,40.9257202,29.3147869,129662,722.0,1098.0,12.0,3,14,12061
2026-05-19T22:23:36.268076,1207603,40.9257202,29.3147907,129756,869.0,1079.0,-23.0,3,14,12062
2026-05-19T22:23:36.330747,1207703,40.9257202,29.3147907,129789,803.0,1113.0,-32.0,3,14,12063
2026-05-19T22:23:36.475097,1207803,40.9257202,29.3147945,129824,725.0,1126.0,-40.0,3,14,12064
2026-05-19T22:23:36.538781,1207903,40.9257240,29.3147964,129832,838.0,1345.0,-37.0,3,14,12065
2026-05-19T22:23:36.682791,1208003,40.9257240,29.3147964,129853,832.0,1473.0,-42.0,3,14,12066
2026-05-19T22:23:36.746228,1208103,40.9257240,29.3148003,129954,782.0,1422.0,-77.0,3,14,12067
2026-05-19T22:23:36.888677,1208203,40.9257240,29.3148003,130019,671.0,1331.0,-96.0,3,14,12068
2026-05-19T22:23:36.937086,1208303,40.9257278,29.3148041,130007,849.0,1303.0,-88.0,3,14,12069
2026-05-19T22:23:37.081103,1208403,40.9257278,29.3148041,130020,950.0,1350.0,-88.0,3,14,12070
2026-05-19T22:23:37.144249,1208503,40.9257278,29.3148060,130042,997.0,1351.0,-92.0,3,14,12071
2026-05-19T22:23:37.288178,1208603,40.9257278,29.3148060,130100,957.0,1325.0,-109.0,3,14,12072
2026-05-19T22:23:37.352964,1208703,40.9257317,29.3148098,130167,805.0,1211.0,-129.0,3,13,12073
2026-05-19T22:23:37.488273,1208803,40.9257317,29.3148098,130188,860.0,1204.0,-130.0,3,13,12074
2026-05-19T22:23:37.560304,1208903,40.9257317,29.3148098,130139,1009.0,1158.0,-107.0,3,13,12075
2026-05-19T22:23:37.687715,1209003,40.9257355,29.3148098,129997,1233.0,973.0,-58.0,3,13,12076
2026-05-19T22:23:37.751770,1209103,40.9257355,29.3148098,129874,1250.0,802.0,-18.0,3,13,12077
2026-05-19T22:23:37.896007,1209203,40.9257393,29.3148136,129915,1143.0,889.0,-28.0,3,13,12078
2026-05-19T22:23:37.944025,1209303,40.9257393,29.3148136,129938,1093.0,870.0,-33.0,3,13,12079
2026-05-19T22:23:38.023272,1209403,40.9257393,29.3148155,129934,1006.0,990.0,-24.0,3,13,12080
2026-05-19T22:23:38.165496,1209503,40.9257393,29.3148155,129924,1056.0,1064.0,-16.0,3,13,12081
2026-05-19T22:23:38.230132,1209603,40.9257431,29.3148155,129813,1127.0,1013.0,21.0,3,13,12082
2026-05-19T22:23:38.356310,1209703,40.9257431,29.3148155,129842,1122.0,838.0,10.0,3,13,12083
2026-05-19T22:23:38.420228,1209803,40.9257431,29.3148193,129880,1028.0,871.0,2.0,3,14,12084
2026-05-19T22:23:38.563509,1209903,40.9257431,29.3148193,129945,942.0,925.0,-14.0,3,14,12085
2026-05-19T22:23:38.627304,1210003,40.9257431,29.3148232,129948,1000.0,1032.0,-11.0,3,13,12086
2026-05-19T22:23:38.756354,1210103,40.9257431,29.3148232,129907,862.0,1177.0,7.0,3,13,12087
2026-05-19T22:23:38.836205,1210203,40.9257431,29.3148251,129926,762.0,1220.0,3.0,3,12,12088
2026-05-19T22:23:38.963266,1210303,40.9257431,29.3148251,129993,805.0,1160.0,-21.0,3,13,12089
2026-05-19T22:23:39.027115,1210403,40.9257469,29.3148251,129964,996.0,1009.0,-14.0,3,13,12090
2026-05-19T22:23:39.170637,1210503,40.9257469,29.3148251,129852,982.0,905.0,24.0,3,14,12091
2026-05-19T22:23:39.235093,1210603,40.9257469,29.3148289,129799,963.0,920.0,44.0,3,14,12092
2026-05-19T22:23:39.378816,1210703,40.9257469,29.3148289,129727,861.0,1024.0,68.0,3,14,12093
2026-05-19T22:23:39.426893,1210803,40.9257507,29.3148327,129810,901.0,1015.0,39.0,3,14,12094
2026-05-19T22:23:39.570160,1210903,40.9257507,29.3148327,129953,926.0,1014.0,-7.0,3,14,12095
2026-05-19T22:23:39.637187,1211003,40.9257507,29.3148346,130007,881.0,980.0,-22.0,3,14,12096
2026-05-19T22:23:39.775062,1211103,40.9257507,29.3148346,129977,840.0,1082.0,-8.0,3,13,12097
2026-05-19T22:23:39.838179,1211203,40.9257507,29.3148346,129915,824.0,1130.0,15.0,3,13,12098
2026-05-19T22:23:39.989243,1211303,40.9257545,29.3148384,129856,875.0,1155.0,33.0,3,13,12099
2026-05-19T22:23:40.047006,1211403,40.9257545,29.3148384,129922,914.0,1036.0,9.0,3,13,12100
2026-05-19T22:23:40.174365,1211503,40.9257545,29.3148422,129971,786.0,1021.0,-6.0,3,12,12101
2026-05-19T22:23:40.238534,1211603,40.9257545,29.3148422,129960,774.0,1085.0,1.0,3,12,12102
2026-05-19T22:23:40.387285,1211703,40.9257584,29.3148422,129919,844.0,1124.0,16.0,3,13,12103
2026-05-19T22:23:40.445735,1211803,40.9257584,29.3148460,129829,829.0,1129.0,43.0,3,13,12104
2026-05-19T22:23:40.574149,1211903,40.9257584,29.3148460,129878,840.0,1103.0,26.0,3,13,12105
2026-05-19T22:23:40.653860,1212003,40.9257584,29.3148479,129992,827.0,1081.0,-8.0,3,13,12106
2026-05-19T22:23:40.797399,1212103,40.9257622,29.3148479,130020,851.0,983.0,-17.0,3,13,12107
2026-05-19T22:23:40.846195,1212203,40.9257622,29.3148479,129953,983.0,1016.0,4.0,3,13,12108
2026-05-19T22:23:40.988254,1212303,40.9257622,29.3148518,129782,873.0,1036.0,57.0,3,13,12109
2026-05-19T22:23:41.052091,1212403,40.9257622,29.3148518,129651,824.0,987.0,92.0,3,13,12110
2026-05-19T22:23:41.118318,1212503,40.9257622,29.3148518,129615,701.0,920.0,99.0,3,13,12111
2026-05-19T22:23:41.259851,1212603,40.9257622,29.3148518,129565,606.0,897.0,111.0,3,13,12112
2026-05-19T22:23:41.323191,1212703,40.9257622,29.3148556,129663,732.0,941.0,80.0,3,13,12113
2026-05-19T22:23:41.469342,1212803,40.9257622,29.3148556,129660,809.0,1044.0,81.0,3,13,12114
2026-05-19T22:23:41.515875,1212903,40.9257622,29.3148556,129540,804.0,997.0,114.0,3,13,12115
2026-05-19T22:23:41.660016,1213003,40.9257660,29.3148575,129545,773.0,1134.0,113.0,3,13,12116
2026-05-19T22:23:41.728154,1213103,40.9257660,29.3148575,129617,853.0,1079.0,89.0,3,12,12117
2026-05-19T22:23:41.868410,1213203,40.9257660,29.3148613,129681,827.0,1147.0,70.0,3,12,12118
